12800 
 0.979020
P 160 0 1.48901 1.47353 1.92432 1.52214 1.53354 1.96487 175 878
P 161 0 1.49718 1.43827 1.74835 1.54492 1.4676 1.76484 6464 4247
P 164 0 1.6583 1.44112 1.93588 1.60639 1.48351 1.90116 383 700
P 166 0 1.57782 1.44912 1.94663 1.55799 1.50125 1.92752 6664 1746
P 167 0 1.24676 1.97629 1.95541 1.24055 1.94964 1.90261 821 1176
P 168 0 1.45866 2.24339 2.07395 1.46688 2.27487 2.02221 6914 265
P 170 0 1.03461 3.04886 1.65501 0.987091 3.07206 1.6878 10150 7539
P 171 0 1.61697 2.48817 2.07937 1.56189 2.4676 2.06602 8010 2395
P 172 0 1.30945 1.78592 2.11753 1.31156 1.82403 2.13539 1043 4583
P 174 0 1.51484 1.97904 1.8927 1.55534 1.9299 1.88983 5160 7251
P 175 0 0.590496 3.34908 1.51215 0.620734 3.37679 1.55066 7006 10613
P 178 0 1.71568 1.42573 1.77369 1.76519 1.38783 1.74337 4379 12734
P 179 0 1.36183 2.256 2.09796 1.32809 2.31205 2.08423 6827 7482
P 180 0 1.6732 2.38657 1.73655 1.66388 2.33437 1.77497 5737 570
P 181 0 1.79933 1.52436 2.11373 1.78607 1.48694 2.16304 3270 2822
P 184 0 1.17067 1.67381 2.06307 1.17887 1.70362 2.02619 5129 3967
P 186 0 1.58552 2.42562 2.12548 1.59653 2.46641 2.09817 2171 380
P 189 0 1.69647 2.52437 1.93857 1.64779 2.53123 1.97474 638 3901
P 190 0 1.66984 2.50335 1.75345 1.69853 2.48178 1.78929 758 11232
P 191 0 1.82077 2.1952 2.5225 1.7874 2.203 2.47483 522 664
P 192 0 0.996636 2.09809 1.62549 0.974094 2.14494 1.61113 8739 1055
P 193 0 1.66477 2.27098 2.42216 1.65243 2.25313 2.37868 1411 8549
P 194 0 1.78429 1.2941 1.656 1.78806 1.3165 1.6094 2248 1426
P 196 0 1.55353 1.78227 1.41087 1.54508 1.77179 1.4606 3603 8315
P 198 0 1.67857 1.14469 1.68648 1.63625 1.10436 1.65509 949 487
P 201 0 1.84039 2.80833 1.90929 1.89306 2.81219 1.87679 447 5525
P 202 0 1.55362 2.18669 2.07832 1.54503 2.22692 2.02621 4003 3338
P 203 0 1.61487 1.55717 1.62151 1.59163 1.58951 1.59104 2459 4101
P 209 0 1.68165 2.12952 2.5266 1.6186 2.10574 2.55376 1189 6762
P 210 0 1.75442 1.13533 1.84241 1.76473 1.20197 1.85019 7294 3696
P 212 0 0.874096 1.93738 2.75629 0.834023 1.91457 2.77401 1435 11900
P 213 0 1.68916 2.46404 1.94049 1.68148 2.40532 1.95272 8149 3133
P 215 0 1.77462 2.07593 1.70094 1.80284 2.07042 1.6495 369 2153
P 218 0 1.50054 2.47915 2.12012 1.44655 2.50367 2.13094 846 4448
P 221 0 1.73042 2.64156 1.79757 1.77837 2.6697 1.80265 8903 1229
P 224 0 1.41724 1.99796 1.86933 1.39561 1.96413 1.88488 5738 7426
P 225 0 1.57594 1.59666 1.94758 1.63927 1.59228 1.93667 1746 607
P 227 0 0.0998128 2.4307 2.596 0.0727022 2.39756 2.5349 4747 4057
P 228 0 1.03348 3.0062 2.87368 1.03698 3.03178 2.9384 6821 4774
P 232 0 1.27248 2.58695 2.24118 1.2743 2.51864 2.26026 2864 1292
P 233 0 1.59935 2.21664 2.34437 1.60649 2.26704 2.35298 2891 2566
P 235 0 1.4532 1.57085 1.97652 1.4319 1.62688 1.97149 4069 2612
P 236 0 1.04445 2.30948 1.54225 1.08339 2.34899 1.53248 11226 10756
P 237 0 1.7929 2.59283 2.00422 1.79448 2.64114 2.05182 4305 2167
P 241 0 1.80041 2.13069 1.61965 1.79108 2.07362 1.59997 6434 8993
P 243 0 1.48117 2.2063 2.25918 1.466 2.18161 2.31031 1542 4326
P 244 0 1.41264 1.69256 1.97734 1.44272 1.64395 2.01819 1514 2612
P 246 0 1.56898 1.49736 1.66243 1.633 1.5259 1.64295 3734 1440
P 247 0 1.87321 2.74524 1.9439 1.8972 2.77001 1.99915 1193 2437
P 249 0 1.78061 2.08531 1.56536 1.76137 2.12741 1.58164 1143 5507
P 251 0 1.32917 2.342 2.27356 1.36683 2.28984 2.26582 7755 66
P 253 0 1.80948 2.81477 1.90027 1.84052 2.76956 1.92987 1347 1487
P 254 0 0.766679 2.04941 1.92428 0.802919 2.08028 1.95765 10970 156
P 256 0 1.8608 2.79981 1.88512 1.8508 2.74168 1.91456 909 5525
P 257 0 1.37799 1.52968 1.64495 1.43807 1.52902 1.66228 10218 10975
P 258 0 1.81258 2.50501 1.82509 1.82163 2.50025 1.77233 1760 761
P 262 0 1.56704 1.54933 1.93763 1.5453 1.6007 1.90412 1746 4864
P 263 0 1.44783 1.64855 1.95043 1.40799 1.64908 1.91479 5584 7664
P 264 0 1.75085 1.45454 1.63551 1.73516 1.42741 1.60595 4239 858
P 265 0 1.43791 2.16268 1.7292 1.41281 2.19976 1.71744 4518 10928
P 266 0 1.53177 2.48702 2.09287 1.54488 2.47107 2.02569 2847 5616
P 268 0 1.4136 1.22425 2.74433 1.4561 1.24481 2.78975 3933 6222
P 273 0 0.85503 1.9793 1.7718 0.825752 2.01858 1.8052 8648 622
P 274 0 1.73097 2.13765 2.52565 1.70269 2.16155 2.56129 2765 9520
P 275 0 1.90861 2.75645 1.83904 1.9062 2.71636 1.78821 6067 2842
P 279 0 1.53013 1.44743 1.69092 1.56105 1.50303 1.67588 6592 3734
P 280 0 1.26177 2.70009 2.28731 1.31024 2.66865 2.27063 8687 901
P 281 0 1.40788 2.87107 1.43124 1.36522 2.90685 1.46868 2292 10900
P 282 0 1.75897 2.28076 1.55461 1.7694 2.33496 1.57664 5762 4818
P 284 0 1.67741 2.41578 2.07986 1.69981 2.46319 2.08454 1286 150
P 285 0 1.80216 2.5662 1.93801 1.79674 2.62297 1.91206 9058 4305
P 288 0 1.80516 2.06541 1.6248 1.7521 2.06698 1.59443 305 2958
P 291 0 1.69961 2.2746 2.25991 1.70761 2.2925 2.30511 3766 1722
P 293 0 1.66736 1.32629 1.9491 1.70998 1.30084 1.90848 6187 6327
P 294 0 1.73038 2.33329 2.15928 1.77237 2.33184 2.20859 7944 796
P 295 0 1.78688 1.36755 2.31443 1.7587 1.32783 2.28559 9860 2289
P 297 0 1.42445 2.29987 2.24584 1.45217 2.24127 2.2706 4676 1934
P 302 0 1.71251 1.95494 1.68452 1.65946 1.93039 1.68849 9249 8369
P 303 0 1.69308 2.08084 2.58782 1.70634 2.04438 2.55213 7951 2121
P 304 0 0.528423 3.17822 2.08479 0.541651 3.19287 2.14759 6622 9587
P 305 0 1.4901 2.12805 2.32361 1.48594 2.10358 2.30782 1566 1546
P 306 0 1.71563 1.45068 1.66414 1.65743 1.41943 1.65028 4239 331
P 309 0 1.13983 2.61102 2.44558 1.18832 2.59847 2.48895 8105 5716
P 310 0 1.85889 1.56989 2.17676 1.90495 1.53805 2.16519 3270 2641
P 311 0 1.74304 2.55835 2.16857 1.7828 2.52688 2.12416 7774 9526
P 312 0 1.23702 2.6267 2.39935 1.26886 2.6499 2.45184 2180 5716
P 313 0 1.35641 1.81369 2.18657 1.34605 1.78833 2.14306 2261 1043
P 315 0 1.84888 2.7008 1.90085 1.81719 2.64748 1.88734 2536 1773
P 316 0 1.72326 2.14505 1.81232 1.66303 2.18145 1.80824 3974 12018
P 317 0 1.64476 2.19554 2.2418 1.60759 2.23652 2.20723 2891 4461
P 320 0 1.75171 1.93132 1.88813 1.76009 1.98973 1.90948 12464 9019
P 321 0 1.61007 1.54038 1.80548 1.6078 1.4799 1.81883 4575 4615
P 322 0 1.55506 2.20595 2.28146 1.60752 2.17921 2.31199 750 928
P 323 0 1.86681 2.55383 1.73347 1.85077 2.53712 1.79514 2216 288
P 325 0 1.71201 1.5632 1.90135 1.68668 1.64012 1.90912 5802 15
P 326 0 1.71514 1.17846 1.76376 1.77374 1.17521 1.79454 2361 3345
P 329 0 0.372216 2.58686 2.33195 0.334505 2.55702 2.36296 3197 7921
P 330 0 1.29627 1.72528 2.02166 1.31919 1.74739 1.98289 3967 824
P 331 0 1.72727 1.80204 1.64303 1.76423 1.81775 1.66738 1929 1858
P 332 0 1.60497 2.17456 1.75839 1.57976 2.13604 1.73603 10282 3200
P 334 0 1.63291 1.29598 1.95945 1.574 1.32638 1.92949 5140 11057
P 336 0 1.3958 1.3715 1.82041 1.44204 1.41268 1.80054 7144 3152
P 337 0 1.62584 2.58415 2.04008 1.66023 2.55029 2.04841 7810 2762
P 338 0 1.47019 1.59488 1.92708 1.46418 1.56904 1.86649 8372 953
P 339 0 1.60031 2.19746 2.16508 1.65505 2.23731 2.15644 3941 4631
P 340 0 1.82049 2.06015 1.57295 1.78883 2.10029 1.60114 2811 8993
P 342 0 1.78481 1.27688 1.74567 1.80509 1.23279 1.68996 8406 708
P 343 0 1.77364 2.57006 1.91144 1.80798 2.58521 1.86747 5948 8274
P 344 0 1.50636 2.16264 1.72666 1.55643 2.15895 1.75451 5247 3706
P 345 0 1.79029 1.46029 2.15955 1.74252 1.46197 2.11366 9170 3864
P 350 0 1.68116 1.4509 1.65089 1.71156 1.47673 1.66255 3355 4253
P 353 0 1.50141 2.23216 3.09044 1.51741 2.25168 3.02398 5368 2069
P 357 0 1.52685 2.13144 2.47977 1.53592 2.15409 2.41257 11930 111
P 363 0 1.6792 2.13606 1.73827 1.70103 2.18249 1.73056 4560 6999
P 364 0 1.76482 1.26938 2.31444 1.80783 1.32344 2.27661 1386 7498
P 366 0 1.47267 2.03329 1.92786 1.4949 2.08794 1.9409 2541 7364
P 367 0 1.42241 2.03211 1.77645 1.38112 2.01717 1.81635 9800 12423
P 369 0 0.963747 0.950514 2.70306 0.958706 0.917742 2.75445 18 8979
P 370 0 1.73039 1.09589 1.82271 1.72742 1.15394 1.82322 8527 7294
P 372 0 1.7005 2.31486 2.3584 1.68359 2.36398 2.37773 9327 5951
P 376 0 1.58603 1.95676 1.89584 1.61688 1.93027 1.86673 2700 1580
P 378 0 1.44986 2.06509 2.4726 1.49831 2.09929 2.50432 3313 1271
P 379 0 1.47546 1.45929 1.81412 1.44273 1.46443 1.85005 4192 4615
P 380 0 1.63411 1.99439 1.5675 1.63013 1.9934 1.63651 1674 12097
P 381 0 1.16339 3.19195 3.09482 1.11853 3.1546 3.07884 8115 8426
P 383 0 1.01424 1.97152 2.79265 1.06448 1.94525 2.7598 10883 6564
P 384 0 1.76681 2.03841 2.56366 1.77388 1.98055 2.58764 1297 1211
P 389 0 1.32095 2.30978 2.10608 1.37663 2.32802 2.06241 7482 5470
P 390 0 1.83846 1.39791 2.06405 1.82135 1.45291 2.09873 560 2392
P 393 0 1.53386 2.09818 2.53248 1.48609 2.12093 2.54288 322 2821
P 395 0 1.73649 1.85654 1.49671 1.7391 1.91403 1.46214 457 6814
P 397 0 1.68712 1.81188 1.57466 1.63982 1.82144 1.52354 2645 712
P 399 0 1.38976 2.04239 1.85024 1.37982 1.97341 1.84771 3315 4234
P 400 0 1.53431 2.16256 1.82712 1.53706 2.11874 1.87996 358 7267
P 401 0 0.997325 0.981697 2.73847 0.959229 0.947274 2.72051 10726 18
P 403 0 1.50838 2.06746 2.4987 1.55885 2.04309 2.47746 3588 3537
P 404 0 1.32573 1.97799 1.96654 1.33221 2.02923 1.96867 11804 350
P 407 0 1.36073 2.79822 1.34966 1.3228 2.82041 1.3843 2757 5971
P 408 0 1.35484 1.82473 2.2998 1.35392 1.81015 2.23516 6642 903
P 410 0 1.13844 2.06209 1.86004 1.16289 2.09324 1.89907 4918 606
P 412 0 1.21651 1.7544 1.80802 1.25527 1.69325 1.8315 174 5517
P 413 0 1.54431 2.11031 2.58164 1.4917 2.1437 2.60327 2226 12766
P 415 0 1.23437 1.9523 1.90799 1.24792 1.97853 1.95427 1176 821
P 416 0 1.8439 2.38293 2.22404 1.81986 2.39646 2.27643 2310 1669
P 418 0 1.79289 1.49564 2.1773 1.82675 1.54755 2.15749 7047 2822
P 419 0 1.8029 1.95597 1.52252 1.75252 1.93395 1.5545 986 514
P 422 0 1.77388 1.33766 1.67234 1.78937 1.28219 1.68406 5655 10265
P 424 0 0.98187 0.185696 2.23346 0.921944 0.192588 2.22131 6394 11522
P 427 0 1.3849 1.88743 2.30692 1.37197 1.86286 2.36772 617 3256
P 429 0 1.90095 1.21408 2.39573 1.91818 1.27402 2.36752 69 9343
P 433 0 1.63953 2.21751 2.47833 1.6094 2.20721 2.44433 1054 9426
P 435 0 1.91916 2.32078 1.44486 1.93259 2.32065 1.3895 6329 4508
P 436 0 0.714422 1.85942 2.42407 0.767545 1.8629 2.44498 7295 2584
P 439 0 1.78967 2.03551 1.84813 1.73793 2.04289 1.88866 12705 9247
P 440 0 1.49013 1.55101 1.71434 1.52373 1.59119 1.67416 5152 4541
P 441 0 1.55034 1.39422 1.80151 1.52489 1.42205 1.75775 5587 1419
P 442 0 1.68219 1.17235 1.59172 1.66115 1.16144 1.6648 3095 949
P 443 0 1.83731 2.33029 2.34574 1.84073 2.39161 2.34509 5124 462
P 445 0 1.76857 1.49739 1.64238 1.80225 1.51494 1.6777 113 6410
P 446 0 1.77925 1.76665 1.69135 1.80247 1.70912 1.69748 1447 6724
P 448 0 0.759838 2.11428 1.9309 0.75691 2.07125 1.95965 1634 156
P 450 0 1.48291 1.37622 1.91797 1.52904 1.3546 1.92856 1923 747
P 453 0 1.41066 2.35692 1.96344 1.39972 2.30396 1.97029 11639 8250
P 455 0 1.42226 2.46219 2.12269 1.45844 2.50624 2.12559 846 4448
P 458 0 1.50692 2.39348 2.25328 1.4637 2.43463 2.24848 1588 773
P 462 0 1.44382 2.55278 2.13207 1.45619 2.50575 2.1266 1998 4448
P 464 0 1.60925 1.22862 1.9205 1.62991 1.2573 1.87205 8625 711
P 465 0 1.76289 2.52357 1.99073 1.8186 2.52303 1.95567 11033 5485
P 466 0 1.56915 1.52479 1.62931 1.62043 1.51853 1.61744 2459 4112
P 467 0 1.53697 1.42751 1.9143 1.52495 1.46499 1.96774 517 6617
P 468 0 1.64168 2.28448 1.74685 1.61034 2.31263 1.7516 1282 11225
P 471 0 1.69905 2.23583 1.84799 1.63784 2.20293 1.84443 1723 1521
P 473 0 1.28179 2.02056 1.91383 1.30948 2.06746 1.91487 1957 4935
P 476 0 1.24206 1.94772 1.93853 1.22311 1.98752 1.964 3083 6619
P 477 0 1.50202 1.99285 1.88428 1.46819 1.98499 1.83656 11730 12285
P 479 0 1.3083 2.08199 2.05242 1.27148 2.0765 2.00483 6602 2396
P 481 0 1.50604 2.28662 2.46992 1.54283 2.23624 2.44486 6347 9353
P 482 0 1.64054 1.0791 1.64312 1.68681 1.06453 1.67206 2603 444
P 487 0 1.67552 1.82575 1.60299 1.67414 1.80016 1.65084 2792 4724
P 488 0 1.69886 2.19459 2.29453 1.69809 2.23805 2.26073 1802 4091
P 489 0 1.78589 1.85083 1.59226 1.72663 1.84594 1.61523 4422 6677
P 491 0 1.78162 2.00359 1.86771 1.75104 1.97003 1.88286 4047 8677
P 495 0 1.66309 2.26172 2.32002 1.69853 2.28901 2.34011 7466 3689
P 496 0 1.8351 2.11949 1.71996 1.80862 2.10885 1.77471 7005 1911
P 498 0 1.8817 2.69646 1.83689 1.91472 2.70279 1.87328 1773 2483
P 499 0 1.43698 1.54569 1.63799 1.48528 1.52093 1.66886 10975 2691
P 501 0 1.61942 3.61081 3.23923 1.66113 3.58508 3.26524 9637 8162
P 503 0 1.68155 2.0008 2.24674 1.68691 1.98789 2.20052 5543 3561
P 504 0 1.316 1.89981 2.18294 1.38126 1.89724 2.14332 11579 3715
P 506 0 1.42991 1.79387 2.21685 1.39506 1.84907 2.24187 7305 3540
P 508 0 1.58043 2.02885 2.50519 1.53991 2.02565 2.45031 11462 1137
P 510 0 1.51192 2.1819 1.77766 1.56548 2.18785 1.75974 8955 4251
P 511 0 1.65626 1.46849 1.69219 1.62488 1.50174 1.66934 10648 7611
P 512 0 1.3582 1.79415 2.17595 1.33474 1.83554 2.12628 5267 9234
P 513 0 1.5018 2.0233 2.24677 1.49198 2.07041 2.22277 1472 9866
P 514 0 1.32564 2.31104 2.2692 1.32107 2.30074 2.20231 5168 3817
P 515 0 0.891835 1.92112 2.77636 0.899197 1.89578 2.71554 1435 6048
P 516 0 1.63048 2.22115 1.74768 1.61957 2.15691 1.75915 11225 2903
P 517 0 1.52526 2.27533 2.03528 1.52003 2.29284 2.09645 265 1311
P 518 0 0.195059 1.8013 0.123147 0.179516 1.82491 0.0608196 9664 7990
P 519 0 1.39504 1.54996 1.96705 1.44168 1.5168 1.94722 129 1579
P 524 0 1.20214 2.25853 2.06258 1.16246 2.29518 2.06402 5412 10260
P 525 0 1.73929 2.591 1.84026 1.68553 2.58155 1.85144 9300 11348
P 526 0 1.79627 2.06145 1.6243 1.78094 2.09972 1.59661 305 1143
P 527 0 1.56469 2.0957 1.83072 1.53634 2.11579 1.88191 3396 7267
P 528 0 1.2857 1.80196 2.07801 1.29761 1.78514 2.10927 3888 1043
P 529 0 1.68473 2.22 2.33442 1.72313 2.23777 2.36572 120 834
P 531 0 1.6483 2.56117 1.9872 1.60605 2.5569 2.01905 3476 7810
P 532 0 1.84196 1.81129 2.08518 1.81991 1.8488 2.0564 3149 3674
P 534 0 1.72598 2.04683 1.78011 1.78097 2.07521 1.77001 5842 4536
P 535 0 1.44411 1.28185 1.87864 1.44485 1.24199 1.83034 4021 1635
P 536 0 1.6291 2.63902 1.78986 1.65654 2.58887 1.81591 5295 9522
P 538 0 1.33029 2.22873 1.95014 1.36794 2.27266 1.97029 4633 6827
P 539 0 1.40031 2.20686 2.33801 1.41664 2.15629 2.29264 1546 6786
P 541 0 0.999533 2.11858 1.66635 1.00464 2.10777 1.61956 5420 8739
P 543 0 1.21287 0.918103 2.29407 1.22303 0.939899 2.36041 144 11271
P 545 0 1.19771 2.44479 1.66567 1.24445 2.43667 1.66803 7644 10300
P 546 0 1.51714 1.35494 1.9481 1.4916 1.30961 1.92614 11379 1923
P 547 0 1.7721 1.82319 1.71944 1.79483 1.82367 1.66925 3262 1858
P 550 0 0.803794 1.9783 1.68661 0.79186 1.9192 1.68375 8648 445
P 551 0 1.5316 2.09272 2.3857 1.5154 2.08868 2.45953 71 4707
P 556 0 1.72315 2.29306 2.34446 1.66509 2.28291 2.34373 9327 4339
P 558 0 1.60397 1.46472 1.65831 1.66877 1.47994 1.66078 1365 3562
P 562 0 1.79754 1.30102 1.64834 1.83971 1.3171 1.68082 4762 1426
P 565 0 1.4263 2.87997 1.38267 1.42364 2.84114 1.42121 5955 2292
P 566 0 1.56448 2.04203 2.55964 1.53733 2.06144 2.5122 2821 6264
P 567 0 1.68448 1.84579 1.73308 1.67854 1.82064 1.7735 1465 2111
P 568 0 1.6146 2.50801 2.02845 1.58418 2.45277 2.03775 535 2395
P 570 0 0.950937 2.03038 1.80146 0.944739 1.97044 1.80159 1540 12300
P 571 0 1.38453 2.04263 1.91123 1.3302 2.06108 1.89593 9191 1719
P 572 0 1.68949 2.17736 2.52079 1.6515 2.20596 2.56017 664 1688
P 573 0 1.46744 1.53013 1.98549 1.50408 1.50875 1.97737 586 6128
P 576 0 1.25416 2.01257 2.00964 1.22501 1.95473 2.0332 376 5097
P 579 0 1.38018 1.85357 2.06353 1.31845 1.8747 2.09348 4583 2306
P 582 0 1.3184 2.03484 1.96322 1.29947 2.07663 1.91629 4935 5007
P 583 0 1.28037 1.81141 2.10745 1.27777 1.80924 2.04788 3909 1430
P 584 0 1.81194 1.48874 1.691 1.79824 1.44553 1.65993 6410 113
P 588 0 1.72543 1.26944 1.67638 1.67035 1.26356 1.6922 3462 5549
P 589 0 1.48015 2.48542 2.08009 1.47206 2.50918 2.11945 3444 4448
P 593 0 1.7847 1.71469 1.92564 1.8238 1.71613 1.88393 6696 482
P 594 0 1.81586 2.5118 1.69211 1.82175 2.46775 1.70184 5699 1896
P 596 0 1.69831 2.23181 2.25548 1.68887 2.25479 2.19767 4091 3868
P 599 0 1.45267 1.74515 2.78656 1.43989 1.70298 2.79823 10833 810
P 600 0 1.32206 2.11245 2.27977 1.31658 2.04738 2.24871 4715 3742
P 601 0 1.3744 2.29157 2.23594 1.33199 2.32211 2.25052 5985 5168
P 605 0 1.40817 2.29301 2.32909 1.39384 2.34236 2.29906 2555 4767
P 607 0 1.503 1.48895 1.90648 1.4541 1.51822 1.89418 8482 580
P 610 0 1.82625 2.31944 2.16931 1.78013 2.36438 2.20113 588 796
P 613 0 1.89852 2.55156 1.99777 1.92835 2.57162 2.04569 1265 392
P 617 0 1.79102 1.2329 1.83869 1.81268 1.18556 1.81534 1410 6281
P 618 0 1.38295 2.26021 2.06405 1.41006 2.26527 2.00528 4916 6027
P 620 0 1.5482 2.38708 2.04363 1.5004 2.33768 2.03635 11898 3519
