51200 
 0.979020
P 60 0 1.73952 2.06794 2.23342 1.76222 2.04917 2.18563 8547 4848
P 61 0 1.73952 2.06794 2.24303 1.77316 2.04691 2.27175 8547 9039
P 62 0 1.63667 2.2556 2.19063 1.60879 2.20918 2.17223 7966 2908
P 63 0 1.74684 2.06805 2.28408 1.79282 2.07214 2.26062 4915 1159
P 68 0 1.81953 1.68308 1.63127 1.76619 1.72598 1.64709 1315 7144
P 69 0 1.7205 1.7882 1.75238 1.68334 1.79703 1.73347 3381 11505
P 70 0 1.79518 1.83667 1.75678 1.81899 1.78439 1.77216 293 707
P 71 0 1.78921 1.92488 1.66588 1.82495 1.89491 1.70445 10675 7265
P 72 0 1.65737 1.89058 2.04188 1.66107 1.93606 1.99392 5057 3671
P 73 0 1.60566 1.79635 1.96768 1.57397 1.73479 1.97417 6496 1432
P 74 0 1.63028 1.89743 1.8814 1.65699 1.91543 1.91191 12356 10722
P 75 0 1.68894 1.83313 1.86146 1.66166 1.86461 1.90033 8541 9452
P 76 0 1.74957 2.18231 1.83471 1.76052 2.14365 1.86562 10691 1823
P 77 0 1.83176 2.19053 1.83598 1.81953 2.14859 1.79985 5160 9642
P 78 0 1.83706 2.10814 1.97291 1.80578 2.06845 1.99374 9640 8687
P 79 0 1.78406 2.08585 1.93414 1.76333 2.10648 1.87303 1934 278
P 84 0 1.56131 2.08359 2.11956 1.55756 2.14845 2.13824 12022 3025
P 85 0 1.70709 2.06558 2.23457 1.7213 2.0639 2.30024 6509 2621
P 86 0 1.67946 2.05068 2.31496 1.62292 2.0429 2.27817 3588 18
P 87 0 1.60105 2.07695 2.13443 1.64955 2.06924 2.17979 10116 8772
P 92 0 1.88959 1.87251 1.63979 1.84938 1.89133 1.64015 7660 11866
P 93 0 1.84743 1.93557 1.70227 1.84595 1.87547 1.66185 4975 5349
P 95 0 1.8074 1.92066 1.56638 1.82487 1.85986 1.58525 514 6670
P 100 0 1.59746 2.20574 1.8766 1.61147 2.1961 1.82096 2195 3986
P 101 0 1.66875 2.14871 2.35362 1.70171 2.10463 2.31599 9068 11960
P 102 0 1.79233 2.21721 2.20139 1.81634 2.27279 2.18911 3605 8202
P 103 0 1.76594 2.24176 2.08078 1.82015 2.29157 2.07424 10100 12283
P 104 0 1.84843 1.83644 2.05554 1.81839 1.87581 2.07 2835 2957
P 105 0 1.9107 1.86535 1.90658 1.91333 1.83612 1.86402 5553 3047
P 106 0 1.82636 1.89719 1.95476 1.80439 1.85162 1.99724 12217 3576
P 107 0 1.91375 1.80858 1.74852 1.84355 1.82945 1.75685 2635 3873
P 108 0 1.82436 1.60386 2.20299 1.82277 1.65671 2.19171 11258 3323
P 109 0 1.82005 1.56532 2.12304 1.81371 1.63235 2.12115 7350 12446
P 111 0 1.9332 1.6908 2.20132 1.88238 1.65829 2.17826 10718 3032
P 115 0 1.84287 2.0998 1.98011 1.84738 2.1393 1.99733 12593 9542
P 116 0 1.60577 2.11958 2.07715 1.62498 2.09888 2.02823 3492 10554
P 117 0 1.58948 1.95544 2.22201 1.58161 1.97399 2.17858 11477 10964
P 118 0 1.51917 2.01195 1.96201 1.59059 2.03288 1.9723 1387 2864
P 119 0 1.59297 1.89387 2.18783 1.64925 1.92439 2.18005 4192 8848
P 120 0 1.78641 1.84552 1.95675 1.84677 1.79927 1.97316 4710 8685
P 121 0 1.91969 2.02865 1.88055 1.87691 1.98904 1.90683 1107 2442
P 122 0 1.89591 1.97441 1.73909 1.91229 2.00982 1.77037 6641 11688
P 123 0 1.87982 2.12778 1.78439 1.83563 2.10789 1.8178 11778 3742
P 124 0 1.63047 2.22058 1.74197 1.69327 2.22999 1.72361 8223 3425
P 125 0 1.676 2.28143 1.80158 1.71757 2.30928 1.84064 8291 1204
P 126 0 1.63088 2.18064 2.02123 1.60762 2.16655 1.98497 4484 11834
P 127 0 1.70211 2.29149 1.94931 1.75147 2.29772 1.91277 7085 4355
P 128 0 1.70025 2.07493 1.96793 1.66277 2.07381 2.00756 358 10662
P 129 0 1.88329 2.19929 1.7317 1.92887 2.19312 1.76419 1826 9082
P 130 0 1.74151 2.35429 1.77872 1.78671 2.35583 1.76076 1069 1857
P 131 0 1.79259 2.13929 1.86554 1.84521 2.14452 1.89661 7808 2389
P 132 0 1.82229 2.2165 2.09424 1.80407 2.2347 2.037 2512 2768
P 134 0 1.84931 2.05583 1.83037 1.88611 2.02367 1.86454 1276 7421
P 135 0 1.93045 2.16105 1.97538 1.93833 2.14847 1.89565 8956 8552
P 136 0 1.86885 1.92657 2.0611 1.8943 1.89707 2.01547 1981 4031
P 137 0 1.95329 1.87199 2.04897 1.91613 1.88139 2.00187 754 10979
P 138 0 1.95175 1.78922 2.18829 1.91635 1.84143 2.22584 1599 3169
P 139 0 1.81698 1.80724 2.12059 1.77171 1.80666 2.15307 8263 4204
P 140 0 1.72446 2.21764 2.11265 1.68864 2.26337 2.12774 11613 588
P 141 0 1.68959 2.13405 2.25505 1.71744 2.17594 2.29025 578 3689
P 142 0 1.75092 2.1249 2.33471 1.76124 2.158 2.29236 1389 2192
P 143 0 1.70492 2.18406 2.216 1.66699 2.19422 2.25916 10048 3569
P 144 0 1.69569 1.89728 2.12258 1.71281 1.94262 2.14486 8482 731
P 145 0 1.71057 1.82293 2.00595 1.70918 1.79776 1.94643 8718 6555
P 146 0 1.84707 1.8104 1.95112 1.80818 1.83803 1.98683 4724 2986
P 147 0 1.67891 2.02254 1.94239 1.69501 1.98578 1.89979 2894 8137
P 148 0 1.91979 1.58324 2.17717 1.96662 1.60733 2.14047 12190 3680
P 150 0 1.7803 1.87196 1.89534 1.74662 1.85631 1.86391 2141 10368
P 151 0 1.76563 1.66583 1.94915 1.78155 1.61427 1.98604 836 11119
P 152 0 1.92684 1.87452 2.19978 1.93369 1.81273 2.15913 361 12068
P 153 0 1.79775 1.94484 2.24754 1.83117 1.96795 2.26086 5689 249
P 156 0 1.80996 1.91286 1.68538 1.79239 1.96468 1.71124 10648 5762
P 157 0 1.76333 2.10648 1.81785 1.80946 2.11841 1.84171 278 12435
P 158 0 1.84027 2.06255 1.73682 1.87498 2.07831 1.69385 1282 9108
P 159 0 1.84613 1.95969 1.85696 1.89927 1.98744 1.88678 10715 3125
P 160 0 1.96111 1.74706 2.44017 1.9295 1.70505 2.45305 654 2102
P 161 0 1.95327 1.91214 2.35066 1.90827 1.86603 2.3731 2510 2461
P 162 0 1.94513 1.87305 2.38482 1.93964 1.90179 2.33488 6212 6793
P 167 0 1.87734 1.68719 2.36557 1.84888 1.68537 2.40512 9955 6731
P 168 0 1.59182 2.01414 1.78103 1.55561 1.97443 1.80172 4835 3089
P 169 0 1.66407 2.20003 1.70159 1.66762 2.21129 1.66857 5297 3253
P 170 0 1.70501 2.16544 1.73218 1.72425 2.10514 1.73631 1288 2747
P 171 0 1.5509 2.14853 1.76711 1.61173 2.12169 1.81405 855 8247
P 172 0 1.92591 2.30295 1.8752 1.95489 2.35838 1.85824 1511 3344
P 173 0 1.92108 2.2932 2.01963 1.89441 2.3157 2.06234 5667 6513
P 174 0 1.88821 2.33738 2.11479 1.94009 2.29892 2.12475 899 898
P 175 0 1.98414 2.29286 2.00902 1.94289 2.32163 1.9903 3208 9203
P 177 0 1.97042 1.87609 1.67626 1.93442 1.84453 1.65002 6298 1795
P 178 0 1.94856 1.73195 1.94193 1.95167 1.78898 1.91404 6033 3362
P 180 0 1.70672 1.59598 2.14573 1.72545 1.61219 2.19846 12331 10804
P 181 0 1.86328 1.56361 2.00806 1.83475 1.58483 1.96978 4886 4349
P 182 0 1.81583 1.70307 2.0954 1.77548 1.72513 2.07963 15 2914
P 183 0 1.72826 1.7585 2.25187 1.74195 1.76934 2.19727 156 586
P 184 0 1.70792 2.29708 1.82841 1.66248 2.33788 1.83371 9637 11047
P 185 0 1.65635 2.28488 1.93033 1.687 2.25436 1.87704 1617 1757
P 186 0 1.84411 2.35354 1.89814 1.82946 2.32056 1.85763 8616 1595
P 187 0 1.82727 2.37074 1.86534 1.87896 2.34525 1.88899 9220 10641
P 188 0 1.69671 1.73013 2.40713 1.73971 1.69489 2.43595 1396 713
P 189 0 1.93138 1.65217 2.3222 1.87734 1.68719 2.34066 1190 9955
P 190 0 1.82277 1.65671 2.36039 1.84888 1.68537 2.39075 3323 6731
P 191 0 1.66143 1.75976 2.18233 1.6458 1.81884 2.13994 5935 878
P 192 0 1.77456 2.08727 1.72775 1.79196 2.06316 1.78101 613 1903
P 193 0 1.90691 1.96033 1.70535 1.89614 1.99678 1.67876 7197 9629
P 194 0 1.8639 1.94325 1.64586 1.83017 1.92032 1.61808 3682 2412
P 195 0 1.73608 2.10006 1.57855 1.70664 2.0519 1.59415 9306 4832
P 197 0 1.84023 1.75482 1.54095 1.8901 1.71009 1.55175 4288 5547
P 198 0 1.9419 1.84252 1.67394 1.98648 1.81322 1.6574 7260 6903
P 204 0 1.95248 2.22801 2.48348 1.89119 2.24289 2.44692 1418 2079
P 205 0 1.94187 2.11082 2.40174 1.96855 2.13565 2.45301 5289 5998
P 207 0 1.93826 2.17023 2.38843 1.93748 2.1845 2.45382 3027 4955
P 208 0 1.71981 2.26064 2.29763 1.66407 2.23863 2.29247 380 7411
P 209 0 1.59422 2.15242 2.18148 1.59459 2.20524 2.18891 2825 1918
P 210 0 1.60814 2.21833 2.14289 1.64841 2.18144 2.142 4378 1928
P 211 0 1.54683 2.18801 1.98649 1.54216 2.14011 2.02276 2028 10372
P 212 0 1.87935 1.66808 1.59306 1.88308 1.72376 1.57369 7643 6791
P 214 0 1.80004 1.79886 1.57673 1.84615 1.81051 1.53113 9417 2934
P 215 0 1.86923 1.67884 1.69945 1.84017 1.69417 1.66745 229 3514
P 220 0 1.78887 2.0371 1.60722 1.82623 2.01522 1.56815 407 8316
P 221 0 1.85449 2.02295 1.63946 1.89701 2.04779 1.63022 6544 2331
P 222 0 1.59013 2.02468 1.72793 1.64153 2.02745 1.77498 10739 8830
P 223 0 1.69975 2.06211 1.66945 1.69343 2.08038 1.61343 5412 3650
P 224 0 1.90701 2.38402 1.94349 1.86646 2.34752 1.94141 10766 1277
P 225 0 1.8806 2.3001 1.75536 1.87767 2.34644 1.71782 1623 11788
P 227 0 1.86958 2.28217 1.8816 1.89084 2.25654 1.84509 6415 8628
P 230 0 1.93011 2.2414 1.91931 1.91739 2.1967 1.91861 1085 6191
P 231 0 1.79384 2.29043 1.79986 1.8365 2.25238 1.78549 5261 11383
P 232 0 1.85997 2.24321 2.19206 1.90127 2.29343 2.22515 9553 9426
P 233 0 1.85688 2.18462 2.42442 1.89767 2.18917 2.45256 9086 8894
P 234 0 1.81872 2.42773 2.23201 1.80471 2.36845 2.25116 1768 2557
P 235 0 1.84529 2.16063 2.19785 1.78116 2.18114 2.19773 559 6390
P 236 0 1.95298 1.82744 2.25097 1.90232 1.81448 2.2522 391 6598
P 237 0 1.89067 1.59076 2.18972 1.88238 1.65829 2.22449 2576 3032
P 238 0 1.826 1.85705 2.37068 1.892 1.87029 2.36764 3979 2097
P 239 0 1.86713 1.81722 2.2898 1.83761 1.81711 2.33088 121 2526
P 240 0 1.88144 2.07759 1.9815 1.85789 2.10458 2.01896 11514 1248
P 241 0 1.90487 2.33131 2.14454 1.90701 2.27134 2.11437 3199 1073
P 242 0 1.62253 2.25624 1.96774 1.62363 2.19493 1.99839 6106 5710
P 243 0 1.76509 2.30642 2.02438 1.82326 2.31255 2.02458 5590 7555
P 244 0 1.85121 1.59333 1.88417 1.83954 1.53018 1.88294 87 11697
P 246 0 1.74917 1.70789 1.87117 1.7837 1.65674 1.85755 4893 1899
P 247 0 1.92581 1.66426 1.67538 1.86923 1.67884 1.69366 12370 229
P 248 0 1.74092 1.8852 2.34357 1.72147 1.90049 2.28774 6101 5326
P 249 0 1.84376 1.97841 2.25508 1.85883 1.9908 2.19447 8554 714
P 250 0 1.86422 1.89198 2.07258 1.82151 1.88265 2.0831 5947 6937
P 251 0 1.87637 1.88221 2.25251 1.88786 1.82824 2.22078 9046 2734
P 252 0 1.80953 2.31225 1.77722 1.78995 2.36344 1.78249 7188 1656
P 253 0 1.70111 2.19581 2.00085 1.68359 2.22762 1.96258 11837 188
P 254 0 1.6358 2.33519 1.99988 1.65635 2.28488 1.95886 2949 1617
P 255 0 1.74429 2.34055 1.8287 1.69228 2.3392 1.80815 3144 12711
P 256 0 1.82035 1.62045 2.06146 1.85053 1.6683 2.00823 136 10726
P 257 0 1.83979 1.69937 2.01748 1.80417 1.66115 2.00243 3741 4715
P 258 0 1.74228 1.56888 1.93856 1.69696 1.5898 1.96452 1140 4781
P 259 0 1.8736 1.60061 2.13936 1.8524 1.56349 2.13822 1555 4500
P 260 0 1.79405 2.08793 1.61818 1.81559 2.13942 1.6032 8031 2173
P 261 0 1.76991 1.92323 1.71007 1.69477 1.95078 1.70285 3736 3602
P 262 0 1.81908 2.18174 1.72814 1.78813 2.18409 1.68039 1451 7503
P 263 0 1.69879 2.17024 1.83225 1.73981 2.19298 1.8688 8293 3003
P 264 0 1.94764 2.08151 1.976 1.95187 2.01748 1.97908 2153 295
P 265 0 1.87546 2.02689 1.736 1.87153 1.99711 1.77924 6704 5732
P 266 0 1.95565 1.99547 1.8318 1.96652 2.02835 1.85999 4797 8995
P 267 0 1.71499 2.0913 1.954 1.7524 2.08797 1.98406 1963 5537
P 272 0 1.88834 1.95393 1.91469 1.91082 1.98116 1.95177 7694 139
P 273 0 1.7642 1.99556 1.99682 1.77488 1.93449 1.95805 7267 593
P 275 0 1.90704 1.89551 1.86783 1.93706 1.88453 1.92682 186 723
P 279 0 1.75916 1.6817 2.33705 1.80437 1.71678 2.3532 747 312
P 280 0 1.81585 1.76632 2.21701 1.86791 1.78821 2.16815 5016 3877
P 282 0 1.96844 1.68691 1.8681 1.95443 1.68982 1.80117 3355 708
P 284 0 1.91926 2.38645 1.97823 1.94874 2.40458 1.93374 6458 6883
P 285 0 1.81478 2.28297 2.23792 1.8626 2.30121 2.23739 863 5583
P 286 0 1.82456 2.407 2.17488 1.872 2.37864 2.19868 3321 5785
P 287 0 1.83959 2.33251 2.27131 1.87166 2.30524 2.31253 9898 4319
P 288 0 1.78319 2.32664 2.00071 1.80727 2.30028 1.95327 150 168
P 289 0 1.80651 2.32712 2.23644 1.75135 2.29085 2.21674 4544 547
P 290 0 1.88883 2.31023 2.01084 1.94483 2.30581 2.02432 4301 3868
P 291 0 1.70488 2.34742 2.20691 1.75586 2.31363 2.19895 12296 9448
P 295 0 1.94304 1.91076 2.42155 1.96406 1.89081 2.39278 7092 4214
P 296 0 1.653 1.88798 1.70528 1.62333 1.91966 1.70984 8110 2963
P 297 0 1.58153 2.00944 1.96835 1.51746 2.0355 1.95694 6364 4731
P 298 0 1.58348 1.91752 1.73571 1.56782 1.96668 1.72516 3739 9246
P 299 0 1.66585 1.83342 1.80265 1.62549 1.83909 1.82612 7957 2775
P 300 0 1.79639 1.82392 1.79554 1.76706 1.82704 1.85462 1717 1029
P 301 0 1.68633 1.94063 1.73927 1.69924 1.90662 1.78036 7954 6988
P 302 0 1.7205 1.7882 1.80435 1.67 1.78791 1.78081 3381 10810
P 303 0 1.78239 1.79914 1.86088 1.8128 1.85439 1.84169 1704 1925
P 304 0 1.89058 2.0665 2.15446 1.84641 2.04719 2.17821 3618 8284
P 305 0 1.83636 2.02449 2.03916 1.84467 2.07512 2.06819 6241 4032
P 306 0 1.85528 1.98228 2.19759 1.87519 1.99156 2.26243 154 7965
P 307 0 1.8984 2.09496 2.24395 1.88811 2.09789 2.28723 2534 8003
P 309 0 1.84901 1.71596 1.80835 1.84892 1.73536 1.75563 875 5559
P 312 0 1.62426 1.80661 2.20786 1.5829 1.8107 2.15549 7879 7427
P 313 0 1.67161 1.85671 2.14612 1.68645 1.86167 2.21114 3097 3515
P 314 0 1.82098 1.54188 2.09927 1.86097 1.58599 2.07522 6435 6324
P 315 0 1.80437 1.71678 2.24453 1.80166 1.68707 2.28845 312 7073
P 317 0 1.77385 1.64548 2.01299 1.75457 1.60284 2.03938 3045 8349
P 318 0 1.70775 1.57962 1.93139 1.70063 1.60218 1.97669 2288 3560
P 319 0 1.85995 1.57307 1.94717 1.83439 1.51611 1.92393 3696 8642
P 324 0 1.53657 2.03849 2.05687 1.54901 2.09478 2.0622 2312 1765
P 325 0 1.58264 1.88244 1.7843 1.58615 1.93471 1.79647 10129 152
P 326 0 1.60031 1.86694 1.87212 1.60569 1.91514 1.85118 6121 6076
P 327 0 1.60528 1.97322 2.00655 1.63373 1.91877 2.02415 3198 6797
P 330 0 1.9424 2.35749 1.87792 1.87896 2.34525 1.88498 3096 10641
P 332 0 1.65336 2.01918 1.59396 1.66113 2.06729 1.56207 5470 2643
P 333 0 1.66113 2.06729 1.72328 1.63553 2.10695 1.69908 2643 7568
P 334 0 1.73714 2.02765 1.52245 1.77943 2.04977 1.50851 6171 6009
P 335 0 1.71283 2.05537 1.68473 1.66548 2.06058 1.64188 115 6604
P 336 0 1.67016 2.30468 1.80972 1.70792 2.29708 1.78792 1731 9637
P 337 0 1.7637 2.30871 1.85463 1.74287 2.24847 1.86367 6705 1352
P 338 0 1.86659 2.26503 1.95329 1.82006 2.29224 1.90613 11055 7291
P 339 0 1.76938 2.37028 1.86426 1.76371 2.32035 1.83216 645 528
P 341 0 1.90992 1.6939 2.20492 1.9329 1.718 2.16345 3548 4380
P 342 0 1.92848 1.76737 2.48513 1.9147 1.81048 2.52097 8870 3655
P 344 0 1.69879 2.17024 1.73822 1.65789 2.16773 1.78564 8293 5830
P 345 0 1.63047 2.22058 1.76459 1.65789 2.16773 1.73243 8223 5830
P 346 0 1.80051 2.24716 1.689 1.75742 2.25657 1.65587 4756 4885
P 347 0 1.72958 2.23081 1.94442 1.68359 2.22762 1.98992 4918 188
P 349 0 1.86785 2.0254 1.86916 1.83607 1.98056 1.89235 4084 5339
P 352 0 1.63299 2.00399 1.71468 1.64592 1.97921 1.75413 4546 3305
P 353 0 1.58178 2.22083 1.99365 1.55491 2.18343 2.02476 6207 1339
P 354 0 1.59742 2.14844 1.95596 1.59753 2.09456 1.97798 5253 5202
P 355 0 1.5202 2.12424 2.02387 1.50628 2.06747 2.02626 8835 1550
P 356 0 1.86466 1.87862 1.69785 1.80996 1.91286 1.68783 7928 10648
P 357 0 1.68343 1.74612 1.78294 1.70313 1.79213 1.79403 7823 5446
P 358 0 1.65379 1.6295 1.99776 1.65089 1.65431 2.03401 6788 1831
P 359 0 1.66166 1.86461 1.94502 1.73173 1.85837 1.95272 9452 8751
P 360 0 1.67926 2.19805 1.89921 1.68613 2.24182 1.92898 2171 846
P 361 0 1.71757 2.30928 1.82911 1.7288 2.33719 1.84908 1204 4642
P 362 0 1.7775 2.2856 1.9897 1.74287 2.24847 1.98024 1030 1352
P 363 0 1.85006 2.44632 1.8252 1.82978 2.4181 1.77635 11265 8016
P 366 0 1.70873 2.05335 2.39181 1.76969 2.03999 2.42241 3277 1180
P 367 0 1.95299 1.96599 2.44115 1.91457 1.98651 2.39367 8845 10661
P 368 0 1.80427 1.94972 1.76905 1.84613 1.95969 1.80454 5616 10715
P 369 0 1.73955 2.04031 1.61257 1.73849 1.97367 1.59064 735 4521
P 370 0 1.65351 1.91068 1.78869 1.59077 1.92356 1.83344 3159 350
P 371 0 1.72853 1.95835 1.84834 1.72208 1.91437 1.80084 5607 3592
P 372 0 1.5881 1.7894 1.94718 1.53997 1.77274 1.94794 3466 268
P 373 0 1.67893 1.79413 1.94449 1.64172 1.80105 1.90502 8338 7061
P 374 0 1.70776 1.79908 1.77253 1.68429 1.87367 1.76348 5965 3994
P 375 0 1.67807 1.70675 2.01539 1.71858 1.72309 1.99243 8784 5622
P 380 0 1.81753 1.82624 1.9617 1.86576 1.84303 1.99817 4061 4092
P 381 0 1.75237 1.84692 1.6367 1.79141 1.81203 1.66271 712 11984
P 382 0 1.8271 1.73551 1.86577 1.87455 1.76446 1.85432 5797 4360
P 383 0 1.84742 1.94339 1.79279 1.82545 1.88125 1.80814 2010 8167
P 384 0 1.62825 2.02834 1.99492 1.68142 2.04312 2.01701 6885 4384
P 385 0 1.71094 2.27367 2.21034 1.78153 2.27628 2.21196 3246 11738
P 386 0 1.74251 2.18257 1.79705 1.69414 2.19926 1.77322 893 6398
P 387 0 1.61044 2.30225 1.89205 1.62253 2.25624 1.90809 5859 6106
P 389 0 1.72943 2.05199 1.83265 1.71499 2.0913 1.86175 8558 1963
P 390 0 1.91858 1.84686 1.98281 1.92673 1.9067 1.95314 8194 3172
P 392 0 1.73401 1.91381 2.01538 1.76156 1.87736 2.0251 10767 4489
P 393 0 1.60925 1.8483 1.89676 1.6557 1.83352 1.86219 2541 2238
P 394 0 1.73943 1.92647 1.89468 1.77999 1.96528 1.85811 4703 4276
P 395 0 1.68456 1.88494 1.83032 1.67682 1.81045 1.84273 12009 2150
P 396 0 1.88373 1.76542 2.17329 1.91024 1.76368 2.1087 261 8918
P 397 0 1.75364 1.76206 2.06261 1.79042 1.71971 2.07422 607 8346
P 398 0 1.87314 1.52387 2.11686 1.8637 1.50858 2.05501 5352 2289
P 399 0 1.75457 1.60284 2.00001 1.72724 1.5922 2.039 8349 8805
P 400 0 1.9151 2.41111 1.96584 1.85828 2.46332 1.9654 3757 592
P 404 0 1.8475 1.69892 2.24129 1.88869 1.72935 2.23901 10956 4555
P 405 0 1.89312 1.60717 2.25306 1.90321 1.58184 2.30839 211 8320
P 406 0 1.87912 1.88269 2.34518 1.93559 1.8453 2.33853 4078 366
P 407 0 1.86341 1.72341 2.28235 1.81857 1.73955 2.27549 6201 7661
P 408 0 1.93774 1.57372 2.14799 1.88097 1.55398 2.14285 2991 9797
P 409 0 1.908 1.51368 2.09002 1.92573 1.53813 2.04352 12623 3437
P 410 0 1.81028 1.62096 2.13849 1.76789 1.64099 2.17774 6631 692
P 411 0 1.94405 1.75078 2.32661 1.89571 1.75485 2.37596 8728 8854
P 412 0 1.68795 1.64407 1.83282 1.74185 1.66483 1.81072 202 6601
P 413 0 1.62285 1.65134 1.89387 1.65319 1.66188 1.95458 2854 4771
P 414 0 1.72652 1.72246 1.7352 1.73313 1.70957 1.79439 3544 4246
P 415 0 1.87549 1.66266 1.94219 1.82571 1.66387 1.91293 1382 2361
P 416 0 1.82772 2.42583 1.84457 1.80786 2.4329 1.90859 8269 7593
P 417 0 1.8039 2.3193 1.84643 1.77892 2.3281 1.89715 6841 11264
P 418 0 1.70228 2.26258 1.66586 1.69475 2.32577 1.68462 4775 1284
P 419 0 1.89084 2.25654 1.75468 1.8733 2.22313 1.7898 8628 5845
P 420 0 1.86646 2.34752 1.97787 1.85316 2.29911 1.94186 1277 3142
P 422 0 1.75626 2.29051 1.75072 1.78069 2.30865 1.7868 1225 4434
P 423 0 1.86958 2.28217 1.82646 1.88028 2.29294 1.77746 6415 2073
P 428 0 1.70539 2.35734 2.02007 1.68487 2.35364 1.96004 8679 2092
P 429 0 1.57733 2.20516 1.99086 1.63076 2.18979 1.97487 209 1581
P 430 0 1.57284 2.10303 2.05717 1.57401 2.15427 2.03993 9767 8048
P 431 0 1.61694 2.23541 2.09539 1.60979 2.18948 2.12404 4806 4242
P 432 0 1.85402 2.37181 1.93506 1.89583 2.39995 1.91256 489 10730
P 433 0 1.92108 2.2932 2.05842 1.89441 2.3157 2.08511 5667 6513
P 434 0 1.93723 2.44836 1.8953 1.94185 2.48378 1.85782 4513 5971
P 435 0 1.94084 2.39083 2.00979 1.91991 2.32096 2.01437 7949 8475
