51200 
 0.979020
P 42 0 1.73833 1.73113 2.33786 1.79068 1.72408 2.29595 20 2520
P 43 0 1.71423 1.77657 2.05121 1.75364 1.76206 2.0022 869 607
P 48 0 1.61582 1.9146 2.23766 1.55746 1.92317 2.22603 993 3832
P 49 0 1.62435 1.91755 2.15113 1.58912 1.88206 2.17158 1430 5657
P 50 0 1.77316 2.04691 2.28091 1.75333 2.0571 2.3354 9039 10777
P 51 0 1.61411 1.80442 2.30311 1.6685 1.82733 2.31663 5773 2003
P 52 0 1.75103 1.62233 2.01129 1.73022 1.66977 1.99896 1431 832
P 53 0 1.87732 1.6707 1.9457 1.8086 1.67791 1.93389 8469 560
P 54 0 1.87446 1.55841 1.77569 1.89558 1.6113 1.79571 9192 10953
P 55 0 1.88138 1.70806 2.01032 1.84513 1.70404 1.95964 240 1035
P 56 0 1.56106 1.87427 2.05966 1.61385 1.87467 2.10046 6215 4534
P 57 0 1.56445 1.91415 1.84779 1.59267 1.88015 1.82182 3711 1000
P 58 0 1.65528 1.90956 2.21213 1.69569 1.89728 2.1753 24 8482
P 59 0 1.55868 2.07704 1.87347 1.59416 2.02126 1.87534 3530 8257
P 60 0 1.64258 2.08661 2.16431 1.6291 2.14273 2.15041 2810 773
P 61 0 1.65925 2.15632 1.88842 1.70501 2.16544 1.90495 3755 1288
P 62 0 1.60979 2.18948 2.2419 1.62621 2.25525 2.26162 4242 4959
P 63 0 1.71643 2.07984 2.38641 1.73651 2.11527 2.42792 6463 7128
P 68 0 1.78774 1.62892 1.78531 1.76639 1.68121 1.74671 4359 4614
P 69 0 1.7322 1.64567 1.91287 1.75459 1.67491 1.87797 4681 3541
P 71 0 1.91946 1.66726 1.64641 1.89447 1.72646 1.68369 7011 1440
P 73 0 1.60976 1.8485 1.98213 1.60944 1.86477 1.91242 2294 2785
P 74 0 1.64843 1.82066 1.94709 1.6278 1.81844 1.88968 3235 7695
P 75 0 1.55011 1.86275 1.97973 1.58 1.87728 1.94947 957 4532
P 76 0 1.68823 2.1503 2.01265 1.74286 2.15185 2.05077 6446 2403
P 77 0 1.73376 2.1261 2.0191 1.70382 2.13516 1.9677 1683 545
P 78 0 1.67013 2.14092 1.74812 1.71036 2.20469 1.73155 9073 2035
P 79 0 1.58218 2.14473 1.83579 1.64149 2.16147 1.8569 851 3627
P 84 0 1.61585 2.00804 2.0936 1.61757 2.05509 2.15354 9638 6238
P 85 0 1.72231 2.03813 2.17515 1.67087 2.00433 2.20186 6564 5578
P 86 0 1.61678 2.03823 2.27026 1.67412 2.02148 2.29155 1054 2779
P 87 0 1.68613 1.94405 2.2089 1.66909 1.91919 2.1626 11923 11433
P 92 0 1.86466 1.87862 1.72583 1.8128 1.85439 1.69353 7928 1925
P 93 0 1.67182 2.02125 1.68667 1.7038 1.97776 1.72459 286 4330
P 94 0 1.86292 1.97274 1.64888 1.87153 1.99711 1.70593 6849 5732
P 95 0 1.80531 1.88005 1.58588 1.77753 1.92887 1.56486 1655 4095
P 100 0 1.66193 2.19279 2.07574 1.61797 2.1637 2.10334 11207 6359
P 101 0 1.63657 2.12804 2.30764 1.68209 2.13536 2.33436 5260 7470
P 102 0 1.62292 2.0429 2.21109 1.62324 2.08825 2.25005 18 6605
P 103 0 1.60383 2.08951 2.03849 1.64258 2.08661 2.07943 5219 2810
P 104 0 1.95284 1.90841 1.86763 1.96591 1.83636 1.83284 5857 3441
P 105 0 1.88443 1.81898 1.96723 1.86791 1.78821 2.01454 4704 3877
P 106 0 1.8539 1.90143 2.00058 1.86604 1.9592 2.01474 9612 7399
P 107 0 1.97049 1.9008 1.82035 1.98337 1.85432 1.7746 3262 6987
P 108 0 1.85387 1.59202 2.18675 1.90969 1.55678 2.19628 69 5313
P 109 0 1.89077 1.70809 2.15891 1.84599 1.68414 2.16667 3106 9200
P 110 0 1.81059 1.63333 2.18141 1.79398 1.69132 2.16695 4921 11810
P 111 0 1.79569 1.66732 2.23583 1.75765 1.70137 2.22096 5322 6457
P 116 0 1.56542 1.99808 2.00383 1.60424 1.99717 1.97404 9832 11722
P 117 0 1.6486 2.01819 2.18748 1.68945 1.98874 2.17309 3574 6248
P 118 0 1.79797 2.05789 2.20428 1.77086 2.01013 2.19555 250 1741
P 119 0 1.67087 2.00433 2.22505 1.67946 2.05068 2.26997 5578 3588
P 120 0 1.91312 2.019 1.88548 1.91775 2.0784 1.86657 74 77
P 121 0 1.88103 2.06964 1.93129 1.87584 2.0847 1.99477 6657 840
P 122 0 1.79499 1.96431 1.89849 1.79239 1.98815 1.84823 2587 4783
P 124 0 1.61317 2.31172 1.93608 1.58018 2.26519 1.91794 2883 3516
P 125 0 1.66685 2.18267 1.95752 1.66338 2.21203 1.89916 8258 10970
P 126 0 1.53537 2.21006 1.95274 1.53493 2.14496 1.92922 1805 464
P 127 0 1.54891 2.1583 1.80445 1.58611 2.11684 1.81893 3775 5670
P 128 0 1.87992 2.11792 1.81375 1.91509 2.14168 1.79178 3114 11614
P 129 0 1.80953 2.31225 1.76889 1.78671 2.35583 1.79308 7188 1857
P 130 0 1.77811 2.13135 1.693 1.80354 2.08509 1.66464 7268 7776
P 131 0 1.86336 2.19057 1.89305 1.87313 2.19534 1.83586 234 3369
P 132 0 1.90082 2.19121 1.99737 1.94465 2.21849 1.9917 2187 2545
P 133 0 1.94551 2.10706 1.76099 1.95662 2.15414 1.79763 3067 7006
P 134 0 1.91952 2.2174 1.93065 1.97135 2.2446 1.91507 2690 5489
P 135 0 1.8948 2.05362 1.83235 1.92265 2.05033 1.77837 9774 10109
P 136 0 1.78095 1.90192 2.02568 1.83655 1.85415 2.03214 8886 2340
P 137 0 1.72384 1.68181 2.09959 1.68876 1.67635 2.04096 4419 4404
P 138 0 1.82694 1.73192 2.24132 1.85024 1.71941 2.18771 2460 9208
P 139 0 1.78327 1.7688 2.12133 1.78707 1.81449 2.15698 10507 4757
P 140 0 1.67768 2.28545 2.18509 1.70863 2.23353 2.20606 4238 2646
P 141 0 1.82015 2.29157 2.11166 1.78319 2.32664 2.09447 12283 150
P 142 0 1.72174 2.18472 2.19455 1.66767 2.22006 2.17663 699 3595
P 143 0 1.65544 2.25063 2.21491 1.66172 2.21407 2.25231 7901 9456
P 144 0 1.83926 2.06854 1.95446 1.8745 2.09227 1.90571 7689 3328
P 145 0 1.6768 1.65111 1.97303 1.62648 1.66187 1.93985 2291 9561
P 146 0 1.77171 1.80666 2.15551 1.74195 1.76934 2.18561 4204 586
P 147 0 1.66604 1.8963 1.82768 1.72893 1.89914 1.81966 336 4516
P 148 0 1.78994 1.60879 1.9259 1.76563 1.66583 1.91527 11323 836
P 149 0 1.8645 1.72278 1.96029 1.8458 1.73506 2.01697 6410 2833
P 150 0 1.73854 1.63427 1.88311 1.75938 1.59612 1.84641 2879 3247
P 151 0 1.83763 1.54652 1.89137 1.84884 1.58283 1.92137 357 6327
P 152 0 1.86885 1.92657 2.09015 1.81069 1.94233 2.09063 1981 4825
P 153 0 1.78352 2.0275 2.28462 1.80469 1.99574 2.3368 2593 10234
P 154 0 1.92684 1.87452 2.32302 1.89663 1.91621 2.30922 361 2272
P 155 0 1.91533 1.89423 2.30086 1.92684 1.87452 2.3562 5645 361
P 156 0 1.87636 2.04532 1.66206 1.84476 2.00176 1.63286 6877 7479
P 157 0 1.80773 2.05917 1.87955 1.78798 2.07411 1.92208 89 1763
P 158 0 1.78286 2.03072 1.75974 1.7236 2.02196 1.79489 3974 8241
P 159 0 1.82532 2.03819 1.85523 1.77456 2.08727 1.87038 702 613
P 161 0 1.93063 1.73824 2.31291 1.93772 1.74699 2.38756 8874 7456
P 162 0 1.83527 1.85046 2.29267 1.79045 1.86844 2.25237 7952 3578
P 163 0 1.87746 1.90643 2.20329 1.92257 1.8914 2.2221 6397 1333
P 164 0 1.9506 1.69727 2.44993 1.93138 1.65217 2.4434 6510 1190
P 167 0 1.91279 1.70976 2.35588 1.92693 1.66349 2.39557 4080 1718
P 168 0 1.59465 2.10327 1.94435 1.55254 2.1282 1.96516 1827 1977
P 169 0 1.603 2.18733 1.72679 1.6405 2.20987 1.67486 1700 752
P 170 0 1.67792 2.18396 1.71478 1.7047 2.19341 1.77036 6613 5708
P 171 0 1.56336 2.14864 1.96729 1.55346 2.17632 1.90581 12715 8296
P 173 0 1.95822 2.35772 2.06097 1.92108 2.2932 2.07573 7189 5667
P 174 0 1.91925 2.38155 2.34144 1.93165 2.33935 2.32485 730 4280
P 175 0 1.83987 2.43652 2.01602 1.86287 2.37013 2.02392 2861 862
P 177 0 1.94631 1.81358 1.75203 1.92997 1.76539 1.76373 4680 887
P 180 0 1.80984 1.67956 2.25907 1.77529 1.70801 2.24558 516 4101
P 181 0 1.77385 1.64548 2.16168 1.81371 1.63235 2.11732 3045 12446
P 182 0 1.72098 1.59546 2.00153 1.70063 1.60218 1.96018 365 3560
P 183 0 1.77737 1.63256 2.23522 1.73636 1.68557 2.22907 7700 7214
P 184 0 1.85536 2.36056 1.86653 1.84828 2.4165 1.89943 96 5256
P 186 0 1.92229 2.17086 1.83252 1.87377 2.174 1.80436 1468 1801
P 187 0 1.81222 2.45105 1.89262 1.85718 2.42657 1.88617 7013 7186
P 188 0 1.89571 1.75485 2.36016 1.84757 1.74022 2.39178 8854 1356
P 189 0 1.80496 1.76587 2.27822 1.7541 1.77117 2.27868 4611 2990
P 190 0 1.90432 1.66929 2.37613 1.92401 1.72567 2.37055 9061 4210
P 191 0 1.83688 1.67612 2.41071 1.82281 1.64923 2.39367 2392 3196
P 192 0 1.89062 2.00715 1.60271 1.84502 1.98948 1.65605 1047 9980
P 193 0 1.81076 2.0339 1.7552 1.85519 2.0155 1.78008 7578 2359
P 194 0 1.76333 2.15275 1.64976 1.75026 2.1389 1.59304 4811 4620
P 195 0 1.96378 2.05666 1.65392 1.97944 2.0292 1.60069 12395 6154
P 197 0 1.8479 1.79771 1.50742 1.89902 1.76138 1.51788 4966 113
P 199 0 1.92492 1.78666 1.60763 1.92411 1.74161 1.58512 2335 11305
P 204 0 1.86285 2.12367 2.41989 1.89701 2.15733 2.35538 10292 4136
P 205 0 1.88341 2.13984 2.43583 1.91711 2.16865 2.46842 8960 5141
P 206 0 1.91485 2.07099 2.4399 1.93068 2.00965 2.43271 6228 3234
P 208 0 1.64707 2.17145 2.25482 1.66699 2.19422 2.29756 12252 3569
P 209 0 1.61948 2.2096 2.15079 1.58496 2.22522 2.19197 11 4244
P 210 0 1.73069 2.31539 2.1967 1.77268 2.31484 2.14589 453 2994
P 211 0 1.58317 2.18237 2.04564 1.63195 2.1515 2.03737 7044 6896
P 213 0 1.82919 1.81702 1.66984 1.88332 1.79183 1.69448 1929 4374
P 214 0 1.71551 1.69541 1.76757 1.69515 1.73334 1.71217 12121 9389
P 215 0 1.89511 1.84862 1.69436 1.84147 1.84634 1.68497 5340 6432
P 220 0 1.7506 2.11796 1.72818 1.71342 2.12788 1.69231 12709 8304
P 221 0 1.79405 2.08793 1.51229 1.81559 2.13942 1.49602 8031 2173
P 222 0 1.74708 2.03554 1.77469 1.77057 1.97857 1.74758 606 7385
P 223 0 1.70664 2.0519 1.65219 1.71948 2.05937 1.71857 4832 9262
P 224 0 1.86257 2.40697 1.95524 1.88534 2.37515 1.96724 1455 1847
P 225 0 1.9654 2.23765 1.79045 1.92608 2.21168 1.82613 7550 476
P 226 0 1.92582 2.35844 1.83808 1.89311 2.30794 1.85178 5949 8130
P 228 0 1.95152 2.20585 1.88456 1.99353 2.19045 1.90822 6873 1470
P 229 0 1.95241 2.1655 1.79869 1.92962 2.10481 1.78683 5258 1473
P 230 0 1.96413 2.15353 1.84879 1.96843 2.17857 1.89376 11381 11023
P 232 0 1.70488 2.34742 2.15588 1.69337 2.34096 2.22349 12296 6010
P 233 0 1.73069 2.31539 2.32195 1.79203 2.33391 2.36212 453 3643
P 234 0 1.74135 2.25565 2.21569 1.72425 2.2761 2.25975 6402 7738
P 235 0 1.70297 2.18297 2.38963 1.75836 2.14445 2.40066 7007 815
P 236 0 1.92626 1.78605 2.35356 1.89571 1.75485 2.38869 628 8854
P 237 0 1.88908 1.89519 2.29233 1.84536 1.89005 2.27859 9721 5852
P 238 0 1.92539 1.81394 2.4427 1.85782 1.80779 2.42951 10066 5086
P 239 0 1.82246 1.80181 2.2766 1.78939 1.83911 2.27964 8096 1727
P 240 0 1.78479 2.1528 2.13709 1.83199 2.1804 2.11185 2052 11677
P 241 0 1.66986 2.22651 2.0567 1.71094 2.27367 2.09374 6027 3246
P 242 0 1.85874 2.17648 2.05335 1.8632 2.23476 2.09101 635 8887
P 243 0 1.77268 2.31484 2.0264 1.82006 2.29224 1.98146 2994 7291
P 244 0 1.72442 1.69367 1.98418 1.73679 1.7419 2.02463 4278 12682
P 245 0 1.8936 1.62068 1.99481 1.9403 1.65373 2.01254 7170 6514
P 246 0 1.91795 1.60075 1.84331 1.94789 1.56853 1.8858 4209 9886
P 247 0 1.91795 1.60075 1.79556 1.86893 1.63596 1.77604 4209 9054
P 248 0 1.64253 1.87368 2.17156 1.70236 1.88677 2.19859 10716 6054
P 249 0 1.90992 1.6939 2.14045 1.89994 1.65626 2.13626 3548 7475
P 250 0 1.76923 1.79732 2.18961 1.77539 1.74546 2.16462 7750 7708
P 251 0 1.73516 1.88577 2.11221 1.74357 1.94786 2.13402 1924 9502
P 252 0 1.70673 2.27133 1.88389 1.7167 2.32473 1.85643 1320 132
P 253 0 1.60018 2.27374 2.00311 1.61254 2.21592 2.00127 5605 11397
P 254 0 1.74634 2.33237 1.85886 1.71594 2.30218 1.8254 11358 8582
P 255 0 1.85938 2.3136 1.73539 1.80727 2.30028 1.73807 3697 168
P 256 0 1.8423 1.58648 1.92111 1.88435 1.61975 1.93669 618 389
P 257 0 1.83658 1.52904 2.01397 1.84884 1.58283 2.00872 12731 6327
P 258 0 1.89215 1.58283 1.95415 1.83624 1.61261 1.94076 10556 1199
P 259 0 1.74445 1.65885 2.19798 1.79772 1.64768 2.17485 1256 8622
P 260 0 1.82172 2.16643 1.54352 1.86466 2.12264 1.56719 3483 4220
P 261 0 1.83518 2.14848 1.93454 1.88919 2.15464 1.89551 8323 5027
P 262 0 1.7205 2.17108 1.68839 1.70514 2.1277 1.72233 3658 6050
P 263 0 1.69832 2.12455 1.85079 1.66424 2.0711 1.88766 371 12328
P 264 0 1.82642 2.09073 1.84287 1.86979 2.05025 1.87093 10830 8993
P 265 0 1.85017 2.09004 1.82317 1.86896 2.03456 1.78647 2579 11447
P 266 0 1.96068 1.92197 1.74914 1.98789 1.98148 1.78814 2937 4131
P 273 0 1.79881 2.00181 2.04437 1.79309 2.04957 2.01033 3149 4736
P 274 0 1.9547 1.89394 1.97656 1.94957 1.96368 1.9774 3717 6276
P 275 0 1.95707 1.99844 2.15203 1.9361 1.94509 2.13382 7936 7083
P 279 0 1.92318 1.70898 2.36586 1.98354 1.67054 2.34299 6881 10466
P 280 0 1.77737 1.63256 2.209 1.78453 1.70379 2.20449 7700 6218
P 282 0 1.95772 1.73608 1.98453 1.9071 1.74437 1.95418 3059 4728
P 283 0 1.99755 1.66596 2.01902 1.94554 1.66417 2.06552 2863 0
P 285 0 1.93652 2.32632 2.4306 1.93026 2.27478 2.39302 2310 466
P 286 0 1.89539 2.33176 2.01325 1.86932 2.30554 2.05937 2220 5434
P 287 0 1.79052 2.20147 2.21516 1.82349 2.14905 2.19726 834 4181
P 288 0 1.74822 2.20343 2.05144 1.72687 2.22076 2.01198 4629 10441
P 289 0 1.88035 2.28729 2.23443 1.91504 2.27599 2.17519 2414 8356
P 290 0 1.81779 2.41035 1.88301 1.85536 2.36056 1.87623 4147 96
P 292 0 1.93148 1.94131 2.40526 1.92062 1.8856 2.39736 151 8852
P 296 0 1.65 1.99422 1.69778 1.65759 2.00348 1.76424 5802 2992
P 297 0 1.55701 1.91868 1.87758 1.5273 1.87883 1.9055 3564 7767
P 298 0 1.62794 1.87177 1.59223 1.66197 1.86963 1.6408 4683 2983
P 299 0 1.63481 1.91917 1.7449 1.5867 1.94727 1.76386 3616 7681
P 300 0 1.71774 1.94192 1.60686 1.75096 1.89284 1.60623 3698 6778
P 301 0 1.84409 1.88982 1.86223 1.86729 1.84824 1.89669 10826 7147
P 302 0 1.73037 1.75995 1.83039 1.77876 1.77435 1.78708 11806 2610
P 303 0 1.75533 1.80511 2.02908 1.77824 1.7464 2.03159 8094 2923
P 304 0 1.94343 1.91883 2.42944 1.87567 1.93106 2.45964 315 5250
P 305 0 1.84787 2.08676 2.16365 1.87067 2.06432 2.22645 5589 6918
P 306 0 1.89157 1.88729 2.2537 1.84492 1.91167 2.26009 10018 3357
P 307 0 1.84529 2.16063 2.14604 1.84976 2.12395 2.14241 559 12645
P 310 0 1.97044 1.66586 1.95302 1.94896 1.71206 1.93354 6729 7892
P 311 0 1.85902 1.7548 1.72166 1.82017 1.71032 1.72152 7376 27
P 312 0 1.69452 1.75684 2.14631 1.68642 1.72308 2.20907 580 2303
P 313 0 1.66511 1.77013 2.23165 1.64223 1.7293 2.21773 5050 6664
P 314 0 1.6912 1.81515 2.25868 1.67161 1.85671 2.31706 5214 3097
P 315 0 1.71555 1.74198 2.1416 1.76867 1.73422 2.10928 1021 7570
P 316 0 1.86866 1.58024 1.82424 1.85699 1.629 1.83592 12111 1323
P 318 0 1.86786 1.63808 2.10302 1.87184 1.58197 2.09604 1244 5726
P 319 0 1.83615 1.63325 1.8434 1.8288 1.59592 1.89095 10622 1833
P 324 0 1.55996 1.98846 2.00098 1.50488 2.01082 1.98747 5891 161
P 325 0 1.53008 2.08745 2.05207 1.52778 2.04257 2.02037 8633 1797
P 326 0 1.53657 2.03849 1.91894 1.55868 2.07704 1.89764 2312 3530
P 327 0 1.55701 1.91868 1.95397 1.58468 1.90382 1.89055 3564 5786
P 328 0 1.84782 2.38529 1.96085 1.8407 2.3809 2.01943 9806 6067
P 329 0 1.97839 2.34547 2.09713 1.96503 2.40546 2.09751 11562 10774
P 331 0 1.81872 2.42773 2.08489 1.86257 2.40697 2.09844 1768 1455
P 332 0 1.84067 2.11535 1.48695 1.82032 2.08928 1.45691 11749 760
P 333 0 1.85669 1.98916 1.59518 1.85287 2.02991 1.56781 2164 6968
P 334 0 1.85279 1.85917 1.61746 1.86664 1.83296 1.66252 2341 853
P 335 0 1.82032 2.08928 1.47878 1.85536 2.12588 1.50969 760 6897
P 336 0 1.82483 2.31224 1.94348 1.81931 2.35302 1.99002 4281 6052
P 337 0 1.8928 2.32068 1.78893 1.8486 2.29112 1.76655 9 10231
P 338 0 1.82727 2.37074 1.888 1.89022 2.41589 1.89983 9220 1754
P 339 0 1.71135 2.27804 1.76879 1.76162 2.26354 1.78891 3463 10433
P 340 0 1.94405 1.75078 2.34044 1.97011 1.69561 2.3179 8728 408
P 344 0 1.67792 2.18396 1.6721 1.66196 2.23918 1.69389 6613 4251
P 345 0 1.62361 2.2131 1.82252 1.61095 2.18779 1.78389 9992 5426
P 346 0 1.84444 2.1224 1.74566 1.79254 2.1318 1.73867 8182 4653
P 347 0 1.71135 2.27804 1.78423 1.74672 2.25732 1.75127 3463 2292
P 352 0 1.60383 2.08951 1.94833 1.62732 2.13385 1.9294 5219 4182
P 353 0 1.67655 2.0088 2.24719 1.66586 2.0197 2.20104 9931 3807
P 354 0 1.56101 2.017 2.18784 1.5314 2.07409 2.19229 4428 8624
P 355 0 1.55574 2.04655 2.08453 1.52778 2.04257 2.1473 4869 1797
P 356 0 1.74364 1.753 1.79293 1.71154 1.78547 1.80954 6746 4470
P 357 0 1.63872 1.86801 1.93106 1.68894 1.83313 1.95351 8493 8541
P 358 0 1.72208 1.91437 1.91891 1.72853 1.95835 1.87751 3592 5607
P 359 0 1.65919 1.84277 1.81557 1.66694 1.85465 1.76581 8315 1525
P 360 0 1.78643 2.29815 1.89096 1.84774 2.32974 1.92138 4568 1669
P 361 0 1.69663 2.35171 1.79436 1.76617 2.35693 1.80662 2585 6345
P 362 0 1.72498 2.2837 1.77525 1.70635 2.24875 1.8189 6331 6329
P 363 0 1.63477 2.12022 1.61115 1.61846 2.06783 1.64457 275 7522
P 364 0 1.94032 1.98238 2.47672 1.90822 2.02361 2.47478 1481 8928
P 366 0 1.87599 1.96197 2.48634 1.88381 2.01788 2.47447 12074 5975
P 367 0 1.94543 2.15481 2.50777 1.93281 2.19665 2.50392 4195 2131
P 368 0 1.72809 1.99082 1.67566 1.71283 2.05537 1.6742 1722 115
P 369 0 1.70659 1.97011 1.77634 1.67182 2.02125 1.76979 2109 286
P 370 0 1.55125 2.02871 1.84892 1.53214 2.07692 1.86588 9731 1267
P 371 0 1.65351 1.91068 1.76383 1.66197 1.86963 1.72849 3159 2983
P 372 0 1.59357 1.72361 1.93107 1.6162 1.6691 1.97705 1102 9790
P 373 0 1.68876 1.67635 2.02728 1.63848 1.67239 2.02958 4404 7990
P 374 0 1.66971 1.71074 1.89832 1.69839 1.74892 1.84861 3326 10763
P 375 0 1.64445 1.73001 2.0156 1.61378 1.70149 2.05615 9839 1608
P 380 0 1.93872 1.91104 1.82737 1.9513 1.85376 1.79866 1769 1366
P 383 0 1.81942 1.85951 1.91319 1.81951 1.8489 1.86264 11668 12592
P 384 0 1.54726 2.16554 2.07018 1.60577 2.11958 2.07842 10575 3492
P 385 0 1.66477 2.36544 1.86106 1.6889 2.31777 1.84215 7882 6078
P 386 0 1.69543 2.23011 1.99521 1.66239 2.26217 2.03357 7887 3494
P 387 0 1.76509 2.30642 2.02032 1.80709 2.26877 2.05438 5590 7338
P 388 0 1.78346 1.98473 2.15022 1.81069 1.94233 2.14857 555 4825
P 389 0 1.81912 1.90617 1.84055 1.77929 1.88574 1.88654 2823 1133
P 390 0 1.69094 2.07841 2.1022 1.70025 2.07493 2.04031 8808 358
P 391 0 1.81545 1.99383 2.00391 1.82388 2.05117 1.98988 5051 1272
P 392 0 1.65791 1.73108 1.87309 1.6676 1.67284 1.91745 10253 6295
P 393 0 1.59838 1.78186 1.89764 1.64513 1.84081 1.91526 6030 9974
P 394 0 1.72969 1.82808 1.69786 1.7799 1.85087 1.69519 4010 740
P 395 0 1.53571 1.90451 2.08758 1.56597 1.8657 2.07317 6142 1055
P 396 0 1.70772 1.77155 2.30368 1.73833 1.73113 2.25811 467 20
P 397 0 1.73626 1.73205 1.95817 1.7793 1.70548 1.97877 7229 6929
P 398 0 1.93025 1.56609 2.06918 1.95388 1.59008 2.01445 10239 7261
P 399 0 1.77098 1.93037 2.14663 1.79045 1.86844 2.16319 322 3578
P 402 0 1.89198 2.37759 2.05335 1.88927 2.35899 2.10796 7131 210
P 404 0 1.93186 1.68657 2.29922 1.98249 1.71975 2.29869 845 4833
P 405 0 1.95696 1.62536 2.17742 1.89287 1.63418 2.14651 7490 11755
P 406 0 1.98354 1.67054 2.35713 1.94493 1.72354 2.40105 10466 521
P 407 0 1.82281 1.64923 2.23246 1.83688 1.67612 2.2962 3196 2392
P 408 0 1.89843 1.61393 2.19597 1.92609 1.64835 2.15047 8898 10921
P 409 0 1.96598 1.56171 2.11203 1.9559 1.50316 2.07763 1283 6020
P 410 0 1.85387 1.59202 2.21022 1.86965 1.57464 2.16394 69 8966
P 411 0 1.89843 1.61393 2.20999 1.90969 1.55678 2.2036 8898 5313
P 412 0 1.60781 1.68245 1.92557 1.66543 1.68834 1.91145 1332 8639
P 413 0 1.73679 1.7419 1.98961 1.71367 1.73758 1.92957 12682 9703
P 414 0 1.78239 1.79914 1.8788 1.79274 1.76136 1.8465 1704 3562
P 415 0 1.65299 1.68114 1.82951 1.70403 1.69591 1.86403 7905 9893
P 416 0 1.71113 2.28979 1.83826 1.67122 2.29148 1.9012 7907 9681
P 418 0 1.79293 2.41096 1.82032 1.75877 2.39133 1.86471 1764 5970
P 419 0 1.97948 2.36509 1.77519 1.91957 2.32102 1.76302 10882 118
P 420 0 1.85457 2.30794 1.88614 1.86646 2.34752 1.91801 11682 1277
P 421 0 1.92608 2.21168 1.90257 1.92352 2.25041 1.92408 476 2666
P 422 0 1.88024 2.15349 1.67521 1.84814 2.19406 1.64982 1808 4146
P 423 0 1.62682 2.26902 1.79867 1.63436 2.27146 1.86693 8999 988
P 424 0 2.01197 1.58332 1.91345 1.93923 1.55718 1.93065 6159 403
P 428 0 1.62705 2.33221 2.04596 1.67477 2.35814 2.06231 471 10119
P 429 0 1.5645 2.19768 1.96757 1.58588 2.18881 1.91294 1489 8232
P 430 0 1.57604 2.16632 1.9257 1.55254 2.1282 1.96612 9986 1977
P 431 0 1.72948 2.05024 2.0964 1.70204 2.01852 2.05306 7305 1542
P 432 0 1.97689 2.41791 1.95647 1.933 2.40308 1.91918 4735 4902
