51200 
 0.979020
P 53 0 1.82195 1.77453 2.0242 1.82483 1.74526 1.97658 621 10208
P 54 0 1.80135 1.93444 1.81833 1.85554 1.94161 1.84273 7779 1935
P 55 0 1.7793 1.70548 1.95199 1.79168 1.74577 1.90518 6929 9876
P 56 0 1.55918 2.00985 2.10201 1.61585 2.00804 2.07431 2385 9638
P 57 0 1.53074 1.86227 2.0109 1.52277 1.81933 2.00182 10044 2057
P 58 0 1.60569 1.91514 1.89622 1.55105 1.94965 1.89595 6076 3078
P 59 0 1.62407 1.99866 1.80706 1.57642 2.01891 1.83732 942 1817
P 60 0 1.76124 2.158 2.2342 1.79921 2.12638 2.22797 2192 2907
P 61 0 1.71366 2.04698 2.08667 1.7524 2.08797 2.09624 7644 5537
P 62 0 1.70816 2.17201 2.22305 1.67134 2.2003 2.26438 2607 4464
P 63 0 1.60319 2.09933 2.13622 1.5895 2.12415 2.08372 5012 9199
P 68 0 1.90242 1.66706 1.64674 1.87803 1.68003 1.60353 10682 2829
P 69 0 1.76367 1.71729 1.85966 1.70531 1.72182 1.87681 42 3264
P 70 0 1.60925 1.8483 1.78262 1.60225 1.9022 1.84148 2541 10831
P 71 0 1.74008 1.72701 1.66581 1.76367 1.71729 1.6987 4400 42
P 72 0 1.60526 1.71715 1.91598 1.65532 1.71427 1.88278 4816 9394
P 73 0 1.65664 1.84245 1.9962 1.63509 1.83948 2.04322 8881 7174
P 74 0 1.77327 1.95151 2.07437 1.73267 1.92375 2.03769 4094 6302
P 75 0 1.63404 1.88811 2.069 1.67449 1.85565 2.03451 6099 3967
P 76 0 1.76333 2.10648 1.9582 1.74759 2.14468 1.90964 278 2816
P 77 0 1.73157 2.14735 1.85041 1.72425 2.10514 1.82471 3121 2747
P 78 0 1.74403 2.06812 1.8655 1.70204 2.01852 1.88936 4962 1542
P 79 0 1.65789 2.16773 1.83267 1.71342 2.12788 1.81784 5830 8304
P 84 0 1.56745 2.03923 2.11362 1.52618 2.06103 2.15264 46 9172
P 85 0 1.5569 1.99741 2.23335 1.58231 2.06319 2.22867 8018 6157
P 86 0 1.56745 2.03923 2.33022 1.55802 2.06059 2.27813 46 1792
P 87 0 1.61638 2.02403 2.25913 1.56745 2.03923 2.23882 3039 46
P 91 0 1.92262 1.51064 1.89996 1.97437 1.49706 1.91263 9321 1058
P 92 0 1.8833 1.9165 1.60257 1.85418 1.97329 1.61912 10487 2958
P 93 0 1.81912 1.90617 1.70281 1.84743 1.93557 1.63816 2823 4975
P 94 0 1.82577 1.88919 1.62244 1.75782 1.91598 1.62472 9996 6486
P 95 0 1.88194 1.86801 1.42519 1.85279 1.85917 1.4638 385 2341
P 100 0 1.63408 2.0481 2.08741 1.69094 2.07841 2.06999 1633 8808
P 101 0 1.72231 2.03813 2.21599 1.74197 2.01436 2.1692 6564 1794
P 102 0 1.76904 2.20968 2.23782 1.7212 2.21474 2.28412 1138 5350
P 103 0 1.71557 2.13986 2.11501 1.71564 2.20425 2.13391 10710 8010
P 104 0 1.8131 1.88617 1.81955 1.82847 1.92775 1.78184 3828 1889
P 105 0 1.87125 1.89363 1.97254 1.83655 1.85415 1.98934 2132 2340
P 106 0 1.89955 1.86736 1.8538 1.86664 1.83296 1.89407 681 853
P 107 0 1.7698 1.86372 1.90694 1.75537 1.83614 1.84203 12478 4535
P 109 0 1.8112 1.61217 2.1241 1.87153 1.59141 2.12382 4333 1116
P 110 0 1.86376 1.63047 2.05882 1.8112 1.61217 2.08313 9803 4333
P 111 0 1.88396 1.69375 2.33331 1.86341 1.72341 2.2955 2154 6201
P 116 0 1.55171 2.02442 2.05073 1.57368 2.00524 1.99648 1103 3996
P 117 0 1.52109 1.89339 2.12106 1.58388 1.9046 2.12835 8480 10755
P 118 0 1.53008 2.08745 2.0974 1.56745 2.03923 2.09667 8633 46
P 119 0 1.59828 1.95244 2.23357 1.59297 1.89387 2.20886 7557 4192
P 121 0 1.86358 2.20573 1.85737 1.90918 2.25502 1.89231 2216 8901
P 122 0 1.96081 1.90904 1.90579 1.93476 1.92342 1.85397 10076 11441
P 123 0 1.91312 2.019 1.73893 1.95037 2.05258 1.7643 74 4029
P 124 0 1.67642 2.18206 1.92346 1.72296 2.20725 1.92785 8730 3390
P 125 0 1.56769 2.23856 1.84962 1.57758 2.18025 1.89066 6534 6389
P 126 0 1.66804 2.14957 2.01668 1.72359 2.14074 1.97296 1292 5201
P 127 0 1.54891 2.1583 1.7387 1.60372 2.14135 1.77087 3775 1143
P 128 0 1.85789 2.10458 1.92567 1.84738 2.1393 1.95235 1248 9542
P 129 0 1.77704 2.16044 1.77805 1.74759 2.14468 1.82616 6551 2816
P 130 0 1.91337 2.08295 1.7234 1.91256 2.03064 1.75936 1574 5268
P 131 0 1.83792 2.20893 1.79086 1.81718 2.22605 1.71185 76 3038
P 132 0 1.91707 1.8726 1.99001 1.91684 1.91754 2.02885 7000 4207
P 133 0 1.99229 2.0273 1.85463 1.95528 2.03357 1.82129 9824 2805
P 135 0 1.84856 1.95227 2.06461 1.87691 1.98904 2.01787 6678 2442
P 136 0 1.79577 1.80909 2.07716 1.78977 1.85254 2.12679 2396 3230
P 137 0 1.84368 1.82747 2.09518 1.86791 1.78821 2.14471 6311 3877
P 138 0 1.68495 1.74776 2.08977 1.71555 1.74198 2.14122 6592 1021
P 139 0 1.7167 1.75919 2.24548 1.7602 1.77612 2.23565 3108 2044
P 140 0 1.79555 1.99498 2.1645 1.83478 2.03824 2.17191 1176 12134
P 141 0 1.74684 2.06805 2.15928 1.78432 2.11778 2.19071 4915 11835
P 142 0 1.81535 2.15259 2.20637 1.76665 2.13457 2.1986 7715 4085
P 143 0 1.60019 2.15726 2.30955 1.58486 2.11478 2.33894 3667 2555
P 144 0 1.59694 1.82972 1.84271 1.64513 1.84081 1.83791 3176 9974
P 145 0 1.7714 2.02475 1.97589 1.78406 2.08585 1.97332 3486 1934
P 146 0 1.8349 1.94425 1.97419 1.80351 1.97237 1.91963 8574 3270
P 147 0 1.79194 1.8168 1.92553 1.80439 1.85162 1.9797 4459 3576
P 148 0 1.76343 1.57709 1.97907 1.80923 1.58965 2.04495 509 4313
P 149 0 1.79426 1.58946 2.04995 1.80424 1.63465 2.02047 2594 5315
P 151 0 1.85544 1.54755 1.88524 1.83475 1.58483 1.93042 2580 4349
P 152 0 1.73883 1.83126 2.08724 1.74613 1.8338 2.02065 6711 2208
P 153 0 1.8352 1.86236 2.30425 1.85992 1.86298 2.24691 5592 7675
P 155 0 1.89487 1.82077 2.27611 1.88373 1.76542 2.27631 7651 261
P 156 0 1.77308 2.00602 1.64444 1.81717 1.98822 1.69324 5463 1467
P 157 0 1.99355 2.03933 1.99149 1.94764 2.08151 1.9591 10377 2153
P 158 0 1.84628 1.90771 1.75367 1.80216 1.86635 1.73621 8719 1858
P 159 0 1.9198 1.95311 1.89706 1.88889 2.00175 1.8995 3674 1639
P 160 0 1.86499 1.82869 2.42511 1.86939 1.88341 2.40256 1991 9045
P 161 0 1.93063 1.73824 2.36223 1.94066 1.70573 2.41889 8874 10557
P 163 0 1.90471 1.87727 2.33855 1.95897 1.89704 2.30937 88 8136
P 164 0 1.88572 1.74355 2.35752 1.89948 1.70969 2.32069 11241 7352
P 166 0 1.92693 1.66349 2.28861 1.97573 1.66263 2.31432 1718 8012
P 168 0 1.61005 2.13746 1.95145 1.60577 2.11958 2.00777 1496 3492
P 169 0 1.68901 2.03343 1.62923 1.6552 2.04877 1.66143 11974 9449
P 170 0 1.64233 2.25266 1.78755 1.58064 2.24953 1.80934 10513 684
P 171 0 1.59403 2.18188 1.71446 1.63704 2.15651 1.74806 92 6739
P 172 0 1.93294 2.3919 2.08463 1.88435 2.34473 2.07857 247 8908
P 173 0 1.91872 2.31113 1.98522 1.95822 2.35772 2.0213 93 7189
P 180 0 1.73971 1.69489 2.21981 1.76789 1.64099 2.20824 713 692
P 181 0 1.80006 1.60462 2.19609 1.8458 1.63262 2.20058 6566 8486
P 182 0 1.76662 1.62265 2.07049 1.8112 1.61217 2.11785 1459 4333
P 183 0 1.84131 1.80652 2.30369 1.89386 1.83713 2.27342 4576 4515
P 184 0 1.90172 2.27666 1.84267 1.89311 2.30794 1.80189 6772 8130
P 188 0 1.94615 1.74019 2.26551 1.90581 1.78353 2.28168 5701 8282
P 189 0 1.81857 1.73955 2.22113 1.81884 1.69418 2.24146 7661 4794
P 190 0 1.90585 1.63875 2.19783 1.93172 1.58537 2.1603 495 7124
P 191 0 1.90944 1.80279 2.37044 1.91553 1.75707 2.4123 1185 5546
P 192 0 1.86036 2.1631 1.79534 1.80764 2.13201 1.82512 4666 4091
P 193 0 1.85566 2.25146 1.64789 1.79575 2.22111 1.64986 2981 3505
P 194 0 1.85519 2.0155 1.77097 1.85074 1.97947 1.7423 2359 9424
P 195 0 1.77811 2.13135 1.6221 1.79974 2.07064 1.61555 7268 10427
P 196 0 1.91585 1.86403 1.42569 1.92183 1.82088 1.44483 2101 1780
P 197 0 1.88951 1.86009 1.55945 1.85947 1.81001 1.56674 9845 718
P 205 0 1.84173 2.20589 2.4922 1.88475 2.19293 2.43415 909 3797
P 207 0 1.93939 2.2064 2.36921 1.91289 2.16124 2.36803 1249 11473
P 208 0 1.66864 2.24573 2.10721 1.65484 2.29041 2.13188 11478 5822
P 209 0 1.66698 2.27395 2.28434 1.70085 2.25705 2.2256 3252 1882
P 210 0 1.58172 2.16338 2.14786 1.62373 2.19858 2.11866 2300 9565
P 211 0 1.58496 2.22522 2.08384 1.55277 2.23232 2.03232 4244 6079
P 212 0 1.93807 1.74832 1.66164 1.98184 1.7681 1.63369 10127 3652
P 214 0 1.90327 1.88818 1.50201 1.944 1.85873 1.48876 3867 4432
P 215 0 1.90399 1.67614 1.64363 1.88705 1.7302 1.62447 6443 10180
P 220 0 1.82532 2.03819 1.65145 1.79196 2.06316 1.68857 702 1903
P 221 0 1.69606 1.98511 1.60116 1.70138 2.04584 1.58805 2061 10950
P 222 0 1.62498 2.09888 1.96545 1.67023 2.08386 1.93733 10554 1295
P 223 0 1.75297 1.97087 1.62837 1.73031 2.01865 1.60389 11475 9879
P 225 0 1.91453 2.33674 1.75731 1.88084 2.33807 1.80471 10035 4827
P 228 0 1.92212 2.15703 1.94013 1.90069 2.1172 1.88938 5664 12521
P 232 0 1.78448 2.29245 2.32514 1.78084 2.34086 2.28048 120 11124
P 233 0 1.75586 2.31363 2.26617 1.70164 2.33404 2.27552 9448 6499
P 234 0 1.78319 2.32664 2.263 1.77702 2.28785 2.29454 150 3767
P 235 0 1.73974 2.16462 2.32386 1.78792 2.15009 2.33863 10519 7603
P 236 0 1.83527 1.85046 2.31404 1.89386 1.83713 2.30114 7952 4515
P 237 0 1.93844 1.69582 2.33059 1.88013 1.71738 2.32991 3449 198
P 238 0 1.8495 1.811 2.4319 1.88851 1.77047 2.44929 1907 11583
P 239 0 1.85407 1.83926 2.33137 1.78707 1.81449 2.33116 9543 4757
P 240 0 1.71318 2.16576 2.01616 1.73376 2.1261 1.97819 1905 1683
P 241 0 1.99916 2.31535 1.95569 1.94752 2.34982 1.97938 10912 7137
P 242 0 1.82089 2.3216 2.08475 1.78428 2.26978 2.09731 7704 2152
P 243 0 1.87746 2.27043 1.94474 1.93011 2.2414 1.95971 8866 1085
P 244 0 1.88061 1.57364 1.9125 1.90539 1.56761 1.96373 2683 5324
P 245 0 1.7183 1.63576 1.84556 1.74296 1.57891 1.84226 1358 5187
P 247 0 1.86923 1.67884 1.64833 1.90342 1.64136 1.6536 229 706
P 248 0 1.65528 1.90956 2.16311 1.62508 1.85695 2.14916 24 11240
P 249 0 1.85717 1.77088 2.16966 1.85024 1.71941 2.20911 5131 9208
P 250 0 1.63807 1.95026 2.18477 1.66909 1.91919 2.14971 6716 11433
P 251 0 1.78748 1.7855 2.19672 1.7512 1.82716 2.21744 1177 2549
P 252 0 1.60549 2.23646 1.78853 1.6405 2.20987 1.83854 367 752
P 253 0 1.72036 2.28951 1.9514 1.73853 2.32879 1.99811 1483 3470
P 254 0 1.74137 2.31243 1.93053 1.74429 2.34055 1.88844 10161 3144
P 255 0 1.77951 2.28621 1.77459 1.82588 2.30145 1.77333 8926 7956
P 256 0 1.86404 1.6253 1.96307 1.90519 1.65004 1.97385 2174 5742
P 257 0 1.87716 1.56478 2.11494 1.81765 1.58603 2.13605 1423 12066
P 258 0 1.92385 1.64917 1.97208 1.89057 1.65569 2.01179 2201 518
P 259 0 1.78257 1.71963 2.1904 1.81884 1.69418 2.15611 1772 4794
P 260 0 1.74722 2.15689 1.67554 1.80583 2.17044 1.67825 3365 835
P 261 0 1.77941 2.17397 1.73858 1.78683 2.13755 1.69685 3603 7848
P 262 0 1.75149 2.16396 1.82253 1.73157 2.14735 1.77033 2885 3121
P 263 0 1.84065 2.23064 1.89678 1.80502 2.16337 1.887 3508 2903
P 264 0 1.79148 1.97098 1.80706 1.80652 1.98165 1.86199 1391 1463
P 272 0 1.99862 2.00001 1.91547 1.95187 2.01748 1.92086 12236 295
P 273 0 1.9328 2.02655 1.9771 1.94112 1.97746 1.92855 4297 4637
P 274 0 1.76874 1.85304 2.16697 1.82977 1.8675 2.17371 129 5286
P 275 0 1.83636 2.02449 1.99579 1.84546 1.97407 2.02674 6241 2694
P 277 0 1.95264 1.61938 2.058 1.9177 1.63434 2.01614 8500 157
P 279 0 1.94493 1.72354 2.37856 1.99515 1.75997 2.40492 521 3061
P 280 0 1.90217 1.81654 2.10576 1.87113 1.82655 2.06513 4717 11720
P 282 0 1.90971 1.79732 2.04431 1.88139 1.76078 2.01229 8613 1679
P 283 0 1.91684 1.91754 2.0853 1.95815 1.94162 2.03774 4207 5855
P 284 0 1.81584 2.36167 2.05612 1.82946 2.4175 2.0314 10403 10946
P 285 0 1.83692 2.36195 2.18741 1.88094 2.38408 2.16752 6760 5649
P 286 0 1.81935 2.2685 2.00567 1.79568 2.22929 2.00116 587 3485
P 288 0 1.68487 2.35364 2.01949 1.72486 2.31968 2.0374 2092 392
P 289 0 1.69308 2.17287 2.1939 1.72174 2.18472 2.23539 66 699
P 290 0 1.94289 2.32163 2.05242 1.88821 2.33738 2.02779 9203 899
P 291 0 1.62858 2.26728 2.14719 1.63667 2.2556 2.2003 436 7966
P 296 0 1.80723 1.97755 1.5897 1.83791 1.94061 1.59963 8916 11698
P 297 0 1.63975 2.01857 1.92739 1.63626 2.02721 1.96249 9788 2
P 298 0 1.63483 1.89057 1.70904 1.63066 1.95448 1.73957 10262 1335
P 299 0 1.57642 2.01891 1.83336 1.55065 2.066 1.80686 1817 2114
P 300 0 1.5976 1.81726 1.77324 1.59694 1.82972 1.84069 2031 3176
P 301 0 1.72893 1.89914 1.81385 1.69322 1.88183 1.79745 4516 1270
P 302 0 1.66694 1.85465 1.74184 1.70657 1.81955 1.72211 1525 3000
P 303 0 1.81942 1.85951 1.87292 1.87295 1.85515 1.91035 11668 6586
P 304 0 1.89663 1.91621 2.33149 1.92409 1.9762 2.34557 2272 2966
P 305 0 1.87322 1.77305 2.28292 1.82246 1.80181 2.26958 4103 8096
P 306 0 1.83117 1.96795 2.1633 1.84628 2.00065 2.11094 249 4183
P 307 0 1.90598 2.00172 2.1808 1.86621 1.98299 2.1851 12607 9364
P 312 0 1.66007 1.81546 2.38439 1.65259 1.81262 2.33263 2245 7788
P 313 0 1.65319 1.66188 2.07537 1.60143 1.69437 2.05042 4771 213
P 314 0 1.71555 1.74198 2.12815 1.7167 1.75919 2.19405 1021 3108
P 315 0 1.66773 1.79763 2.21329 1.70878 1.85018 2.21121 9978 2463
P 316 0 1.9067 1.52201 1.89867 1.96095 1.52761 1.93032 2477 1334
P 317 0 1.92006 1.60165 2.05378 1.90715 1.66397 2.03554 8686 1666
P 318 0 1.76662 1.62265 1.99679 1.79888 1.62981 1.94189 1459 10151
P 319 0 1.80161 1.57967 2.0957 1.83001 1.62099 2.07986 5278 12026
P 324 0 1.55616 1.96725 2.0683 1.49336 1.95826 2.05648 2517 1902
P 325 0 1.56554 2.00241 1.83819 1.55105 1.94965 1.80866 10647 3078
P 326 0 1.56066 1.90006 1.9842 1.51149 1.88827 1.93735 335 4488
P 327 0 1.51657 1.89395 1.99061 1.5228 1.83907 1.98607 2513 1789
P 328 0 1.94532 2.40167 2.09001 2.02579 2.44129 2.0929 3051 3700
P 329 0 1.85936 2.39131 2.00472 1.8766 2.33953 2.04415 2536 7143
P 331 0 1.94382 2.43655 2.03251 1.91181 2.44587 1.99438 1956 12414
P 332 0 1.70678 2.07092 1.57491 1.73608 2.10006 1.63011 4117 9306
P 333 0 1.68234 2.04394 1.6939 1.7478 2.02099 1.7133 1911 3450
P 334 0 1.76543 2.03807 1.55265 1.70664 2.0519 1.54063 2943 4832
P 335 0 1.70678 2.07092 1.62038 1.68901 2.03343 1.64767 4117 11974
P 336 0 1.71698 2.2151 1.93979 1.74287 2.24847 1.91635 394 1352
P 337 0 1.77161 2.27487 1.84197 1.81375 2.31855 1.86591 6373 1626
P 338 0 1.77795 2.3725 1.91051 1.81931 2.35302 1.92957 3116 6052
P 339 0 1.97152 2.39604 1.83052 1.96848 2.3482 1.85326 4605 1466
P 340 0 1.95395 1.75534 2.37159 1.92401 1.72567 2.32612 5318 4210
P 342 0 1.9641 1.93578 2.34054 1.97299 1.87999 2.35222 6523 4828
P 344 0 1.77016 2.25127 1.73952 1.81718 2.22605 1.72892 705 3038
P 345 0 1.82308 2.23706 1.71314 1.86215 2.30117 1.70467 3007 2218
P 346 0 1.80051 2.24716 1.60113 1.76237 2.24228 1.60315 4756 2619
P 347 0 1.69228 2.3392 1.83067 1.71668 2.3599 1.79356 12711 9892
P 351 0 1.77889 2.20208 1.83635 1.74251 2.18257 1.86776 6511 893
P 352 0 1.5674 2.12562 1.75953 1.62301 2.09521 1.76176 3107 270
P 353 0 1.51172 2.04444 1.92798 1.53214 2.07692 1.96705 5517 1267
P 354 0 1.54177 2.04418 2.07296 1.49805 2.05473 2.02575 4899 8540
P 355 0 1.554 2.1246 2.18676 1.60319 2.09933 2.1498 3387 5012
P 356 0 1.62648 1.66187 1.89285 1.60526 1.71715 1.90783 9561 4816
P 357 0 1.71677 1.88776 1.81547 1.75537 1.83614 1.81525 8312 4535
P 358 0 1.66813 1.78313 2.00684 1.67896 1.72355 2.02812 788 11569
P 359 0 1.86505 1.92072 1.75039 1.83424 1.99519 1.73576 8381 5909
P 360 0 1.70555 2.23353 1.82401 1.72122 2.24854 1.74532 12138 4753
P 361 0 1.84708 2.27256 1.78046 1.8854 2.26141 1.80325 3209 5083
P 362 0 1.70243 2.36453 1.84687 1.74429 2.34055 1.82174 1001 3144
P 363 0 1.79175 2.25888 1.75169 1.7905 2.30601 1.78203 4171 7451
P 364 0 1.96384 2.09195 2.44819 1.9799 2.11838 2.39884 11453 2059
P 366 0 1.9221 1.85914 2.48034 1.87742 1.85085 2.44984 4630 11843
P 368 0 1.70382 2.13516 1.86277 1.76304 2.13306 1.87794 545 11707
P 369 0 1.75537 1.83614 1.87015 1.74597 1.8196 1.82063 4535 4431
P 370 0 1.64513 1.84081 1.88062 1.6958 1.86348 1.86031 9974 2539
P 371 0 1.62765 2.11873 1.72514 1.66113 2.06729 1.7288 11570 2643
P 372 0 1.60136 1.67662 1.97398 1.58217 1.72583 2.01743 11574 7001
P 373 0 1.69452 1.75684 1.98779 1.64732 1.72023 1.96678 580 8896
P 374 0 1.74587 1.62823 1.8547 1.74228 1.56888 1.86673 6258 1140
P 375 0 1.62648 1.66187 1.9549 1.67817 1.65996 1.98021 9561 2659
P 380 0 1.90649 1.84744 1.90933 1.87628 1.89997 1.92495 12705 4439
P 383 0 1.94422 1.88719 1.94536 1.8943 1.89707 1.97234 7195 4031
P 384 0 1.6531 2.2021 2.07348 1.68855 2.16338 2.10047 9344 562
P 385 0 1.67604 2.20881 1.87265 1.6721 2.25742 1.91489 3378 8733
P 386 0 1.70872 2.18652 1.99725 1.687 2.25436 1.97779 11301 1757
P 387 0 1.75916 2.26092 2.00259 1.77268 2.31484 2.00181 9890 2994
P 388 0 1.90273 1.98816 2.27641 1.8878 1.93711 2.2656 590 2917
P 389 0 1.80767 1.96066 1.99046 1.79499 1.96431 1.92838 7890 2587
P 390 0 1.83093 1.90641 1.94209 1.8349 1.94425 1.96011 11694 8574
P 392 0 1.73067 1.80782 1.95384 1.77876 1.77435 1.93525 2290 2610
P 393 0 1.75398 2.0819 1.79555 1.80058 2.06345 1.81671 10944 4153
P 394 0 1.74855 1.91907 1.85259 1.72317 1.92424 1.81619 10752 3792
P 395 0 1.82621 1.79557 2.12079 1.831 1.78573 2.06935 6474 81
P 396 0 1.90088 1.73097 2.25275 1.89204 1.78873 2.27286 10602 6503
P 397 0 1.9559 1.50316 2.13249 1.93639 1.53511 2.14523 6020 8066
P 398 0 1.79328 1.87579 2.10764 1.78084 1.82701 2.11939 696 8473
P 399 0 1.83949 1.87948 2.18556 1.82422 1.82975 2.19267 2723 10015
P 404 0 1.73253 1.76628 2.33432 1.79068 1.72408 2.31898 2449 2520
P 405 0 1.81511 1.78682 2.31624 1.87322 1.77305 2.30312 6208 4103
P 406 0 1.92835 1.72438 2.14258 1.94554 1.66417 2.11424 146 0
P 407 0 1.90287 1.84983 2.38699 1.86939 1.88341 2.34083 8724 9045
P 408 0 1.92812 1.59492 2.19013 1.89312 1.60717 2.14571 12005 211
P 409 0 1.9235 1.57607 2.16181 1.93639 1.53511 2.19887 5361 8066
P 410 0 1.93138 1.65217 2.27423 1.89312 1.60717 2.30085 1190 211
P 411 0 1.82396 1.70768 2.32598 1.84757 1.74022 2.28688 7724 1356
P 412 0 1.89057 1.65569 1.83948 1.84513 1.70404 1.84909 518 1035
P 413 0 1.681 1.60618 1.93542 1.66298 1.65812 1.96318 9055 1394
P 414 0 1.81507 1.63097 1.83889 1.79448 1.68177 1.81006 2172 6548
P 415 0 1.67 1.78791 1.7746 1.61329 1.80906 1.77768 10810 6539
P 416 0 1.82483 2.31224 1.946 1.88955 2.32175 1.98873 4281 1571
P 417 0 1.89583 2.39995 1.91022 1.84782 2.38529 1.91447 10730 9806
P 418 0 1.83824 2.23983 1.69276 1.8554 2.18955 1.69611 614 8144
P 419 0 1.79737 2.27494 1.77574 1.79025 2.2767 1.81984 1632 9439
P 420 0 1.87036 2.20523 1.94018 1.88164 2.25262 1.91114 8925 817
P 421 0 1.84121 2.28194 1.87483 1.86889 2.23945 1.86077 1461 761
P 422 0 1.77334 2.26852 1.70007 1.71297 2.25319 1.67661 4789 7486
P 423 0 1.81921 2.26353 1.76351 1.77846 2.27832 1.82049 5454 9695
P 428 0 1.73129 2.15978 2.20207 1.78479 2.1528 2.22976 5634 2052
P 429 0 1.61797 2.1637 2.0939 1.60577 2.11958 2.10526 6359 3492
P 430 0 1.64079 2.05573 2.13046 1.59111 2.02103 2.11813 1370 2973
P 431 0 1.59172 2.17961 1.9978 1.54216 2.14011 2.03656 6995 10372
P 432 0 1.73066 2.39667 1.93132 1.68536 2.39427 1.95176 5266 9796
P 433 0 1.81779 2.41035 1.89496 1.76037 2.40966 1.88791 4147 11797
P 434 0 1.86789 2.31805 1.86822 1.8666 2.37605 1.83993 5490 2654
P 435 0 1.88883 2.31023 1.95091 1.86212 2.35452 1.95844 4301 2482
P 438 0 1.93138 1.65217 2.22937 1.92772 1.62072 2.27737 1190 8099
P 439 0 1.83156 1.65047 1.9212 1.82571 1.66387 1.98256 6450 2361
P 440 0 1.73548 1.70763 1.97584 1.77227 1.74131 1.96388 3267 8024
P 441 0 1.62933 1.66858 2.0178 1.65319 1.66188 1.98245 1501 4771
P 442 0 1.60544 1.75032 2.07411 1.55393 1.75853 2.08493 10913 8226
P 443 0 1.59105 1.76166 1.95012 1.60466 1.71013 1.96002 1386 2065
P 444 0 1.65191 1.78646 1.90377 1.62297 1.77075 1.92836 5152 7552
