# Initial configuration of rods
#
C 1183 0.0035 0.963142 0.874832 1.254930 0.963366 0.818568 1.475680
C 1184 0.0035 1.058630 0.875993 1.623620 1.084020 0.844257 1.847760
C 1185 0.0035 0.974652 1.014420 0.769894 1.010450 0.974409 0.991275
C 1186 0.0035 1.119540 0.790712 1.831150 1.135470 0.779441 2.058110
C 1187 0.0035 1.071900 0.745205 1.598250 1.102090 0.721554 1.822750
C 1188 0.0035 1.097850 1.089670 0.552182 1.108810 1.046630 0.775536
C 1189 0.0035 1.052890 0.984725 0.858367 1.072400 0.970974 1.084840
C 1190 0.0035 1.094290 0.879357 1.470950 1.116830 0.844869 1.694700
C 1191 0.0035 1.087310 0.825352 1.074880 1.134420 0.830000 1.297420
C 1192 0.0035 1.002210 0.871780 1.574650 1.034510 0.822647 1.794390
C 1193 0.0035 1.073160 0.717129 1.933460 1.048980 0.741307 1.708610
C 1194 0.0035 1.075890 0.830275 1.132940 1.041710 0.876101 0.912831
C 1195 0.0035 0.992425 0.872090 1.097670 1.001600 0.844868 1.323240
C 1196 0.0035 0.937441 0.959141 0.398194 0.985898 0.921223 0.617007
C 1197 0.0035 1.002330 0.817023 1.664600 1.023710 0.766086 1.885040
C 1198 0.0035 1.025700 0.902105 1.620310 1.034620 0.850310 1.841400
C 1199 0.0035 1.169710 0.761617 1.627550 1.196960 0.780542 1.852350
C 1200 0.0035 1.074550 0.765206 1.468330 1.092900 0.726997 1.691530
C 1201 0.0035 0.980290 0.983169 0.454854 1.032320 0.967931 0.675371
C 1202 0.0035 1.028810 1.017320 0.030096 1.071550 1.005600 0.252763
C 1203 0.0035 1.045010 1.068910 0.709075 1.045300 1.041720 0.934453
C 1204 0.0035 1.018270 0.924758 1.347520 1.036490 0.884981 1.570250
C 1205 0.0035 0.995469 1.099830 0.195762 1.023560 1.072960 0.419384
C 1206 0.0035 1.106130 0.908311 1.118290 1.146620 0.886193 1.340410
C 1207 0.0035 1.043990 0.831963 1.812500 1.082590 0.792166 2.032470
C 1208 0.0035 1.010260 0.764406 1.540770 1.044190 0.738197 1.763530
C 1209 0.0035 1.100940 0.825408 1.849670 1.137150 0.804420 2.072570
C 1210 0.0035 0.943124 1.150150 0.098708 0.925185 1.100350 0.319189
C 1211 0.0035 1.012010 0.795497 1.549390 1.039270 0.756891 1.771020
C 1212 0.0035 0.969253 0.929960 0.458623 1.003170 0.898029 0.680358
C 1213 0.0035 0.986478 0.808948 1.696100 1.011110 0.780862 1.919520
C 1214 0.0035 0.917560 1.078740 0.216089 0.905630 1.092980 0.441806
C 1215 0.0035 1.037500 1.102530 3.231740 0.993601 1.119470 3.010240
C 1216 0.0035 1.106700 0.935150 1.357530 1.123190 0.909784 1.581930
C 1217 0.0035 0.977297 1.148420 2.990330 1.007020 1.132570 3.214160
C 1218 0.0035 1.024700 0.790451 1.561660 1.058750 0.759415 1.783230
C 1219 0.0035 1.015440 1.047380 0.087938 1.030330 1.005300 0.309779
C 1220 0.0035 1.051280 0.978879 0.782710 1.092140 0.954036 1.003870
C 1221 0.0035 0.973551 1.071940 0.073966 1.002650 1.035020 0.295208
C 1222 0.0035 0.975229 0.800110 1.607650 1.003490 0.783443 1.831390
C 1223 0.0035 0.945500 0.966053 0.571690 0.947499 0.918678 0.792801
C 1224 0.0035 0.975679 1.118770 0.528714 1.009830 1.074220 0.747757
C 1225 0.0035 1.048820 0.815397 1.102760 1.118750 0.775996 1.314130
C 1226 0.0035 0.991557 0.926588 0.810288 1.010450 0.892228 1.032970
C 1227 0.0035 0.971778 0.987546 0.966440 1.002650 0.942172 1.185760
C 1228 0.0035 0.806428 0.501550 5.527431 0.871182 0.625264 5.705189
C 1229 0.0035 0.791050 1.054030 1.366130 0.700939 0.855614 1.426130
C 1230 0.0035 1.033520 0.837515 1.006920 1.071710 0.802503 1.226900
C 1231 0.0035 1.112660 0.939461 1.203400 1.131280 0.913418 1.427130
C 1232 0.0035 0.536570 1.363079 1.249684 0.704215 1.499734 1.315205
C 1233 0.0035 1.237768 1.660538 2.441819 1.054636 1.562287 2.353110
C 1234 0.0035 0.996235 0.949912 0.511047 1.035550 0.922522 0.731841
C 1235 0.0035 1.022740 0.985998 0.278849 1.060670 0.952045 0.498943
C 1236 0.0035 0.953634 0.913558 0.857583 0.961960 0.873181 1.079690
C 1237 0.0035 1.008660 0.723631 1.702280 1.172150 0.574073 1.746190
C 1238 0.0035 1.066500 1.079760 0.110015 1.074270 1.031280 0.330396
C 1239 0.0035 0.935142 1.024810 0.467912 0.946648 0.994291 0.691253
C 1240 0.0035 1.146820 0.980672 1.035370 1.159700 0.916323 1.251260
C 1241 0.0035 1.176085 0.892260 4.116428 1.362311 0.843905 3.998630
C 1242 0.0035 1.105000 0.989082 0.907581 1.123960 0.961296 1.130660
C 1243 0.0035 1.103210 0.803586 1.781730 1.115020 0.767110 2.004010
C 1244 0.0035 0.954860 1.086200 0.648239 0.915490 1.000510 0.853094
C 1245 0.0035 1.121760 0.800079 1.791930 1.155970 0.758715 2.010810
C 1246 0.0035 0.949722 1.045850 0.529265 0.971533 1.006640 0.750077
C 1247 0.0035 1.048990 0.792120 1.804440 1.071090 0.741971 2.022960
C 1248 0.0035 0.968900 1.128950 0.186840 0.985540 1.113500 0.410961
C 1249 0.0035 1.106680 0.761838 1.765040 1.134300 0.725273 1.985600
C 1250 0.0035 1.091640 0.997937 0.709992 1.116970 0.964148 0.931253
C 1251 0.0035 1.099570 0.912261 1.084560 1.123420 0.885399 1.306910
C 1252 0.0035 0.942619 1.132130 0.192444 0.964898 1.089610 0.412401
C 1253 0.0035 1.053260 1.117440 0.267677 1.087810 1.089890 0.488406
C 1254 0.0035 0.990485 1.103550 0.568622 0.972158 1.125310 0.345335
C 1255 0.0035 0.742505 1.024900 1.143618 0.838279 1.227838 1.126152
C 1256 0.0035 1.033880 1.058690 0.769749 1.044280 1.027290 0.992365
C 1257 0.0035 1.047710 0.892185 0.619626 1.057060 0.853350 0.841108
C 1258 0.0035 0.980809 0.940640 1.297730 1.006400 0.901533 1.517870
C 1259 0.0035 1.033100 0.837399 1.229540 1.061690 0.801458 1.449810
C 1260 0.0035 0.992116 0.854404 1.294710 1.005030 0.807955 1.514470
C 1261 0.0035 1.096220 0.995491 0.685248 1.118440 0.968362 0.907381
C 1262 0.0035 1.161570 0.965259 1.338070 1.102900 1.019030 1.127850
C 1263 0.0035 1.017700 1.042550 0.606347 1.045930 1.026270 0.828763
C 1264 0.0035 0.758848 1.799273 3.628977 0.575427 1.699213 3.711875
C 1265 0.0035 1.063790 0.819614 1.775890 1.089060 0.775361 1.994750
C 1266 0.0035 0.996284 0.987338 0.270590 1.040000 0.939895 0.485801
C 1267 0.0035 1.076540 0.863530 1.137980 1.093870 0.833178 1.359830
C 1268 0.0035 1.083170 0.983348 0.910941 1.122360 0.971850 1.131760
C 1269 0.0035 1.068910 0.916065 1.269280 1.094880 0.884118 1.489900
C 1270 0.0035 0.981730 1.010860 0.336384 1.024360 0.983772 0.555020
C 1271 0.0035 1.033830 1.014860 0.851819 1.049690 0.995601 1.074750
C 1272 0.0035 0.986694 1.036460 0.850603 1.022840 1.004490 1.069650
C 1273 0.0035 0.970457 1.131050 0.258276 0.965564 1.097610 0.479974
C 1274 0.0035 1.031650 1.014100 0.840017 1.057180 0.988863 1.061380
C 1275 0.0035 0.957901 1.006850 0.333259 0.986822 0.978184 0.553759
C 1276 0.0035 1.023410 0.943870 1.160320 1.040670 0.889693 1.377210
C 1277 0.0035 1.030860 0.837746 1.791060 1.052650 0.800438 2.011000
C 1278 0.0035 1.072420 0.885521 0.889488 1.099370 0.848091 1.108810
C 1279 0.0035 1.084210 0.787711 1.339730 1.130260 0.769232 1.558280
C 1280 0.0035 0.982193 1.199420 3.035470 1.024000 1.175130 3.254210
C 1281 0.0035 0.992245 0.829914 1.637970 1.020590 0.777942 1.853860
C 1282 0.0035 0.977229 0.894818 0.656688 0.971716 0.862887 0.878143
C 1283 0.0035 1.098790 1.014530 0.383955 1.110320 0.981503 0.604984
C 1284 0.0035 1.116420 0.914739 1.697080 1.113790 0.869559 1.916210
C 1285 0.0035 1.046270 0.782641 1.822650 0.996649 0.812583 1.606560
C 1286 0.0035 1.030570 0.923793 0.774665 1.062250 0.882537 0.992232
C 1287 0.0035 1.056650 0.973146 1.223290 1.088780 0.954635 1.443770
C 1288 0.0035 0.983958 0.873353 1.050910 1.008590 0.838414 1.270330
C 1289 0.0035 0.977172 0.951481 0.613718 1.002160 0.914062 0.832659
C 1290 0.0035 1.989547 1.605102 7.451171 1.790120 1.505797 7.433229
C 1291 0.0035 1.100960 1.019230 0.683778 1.107800 1.002230 0.906515
C 1292 0.0035 1.005900 1.043550 0.360176 1.031740 1.012470 0.579881
C 1293 0.0035 1.114060 0.930816 1.217190 1.123320 0.905434 1.438810
C 1294 0.0035 1.008850 1.052100 0.555545 0.993683 1.083460 0.335032
C 1295 0.0035 1.013100 0.959371 0.489261 1.043430 0.939224 0.709517
C 1296 0.0035 1.039790 1.067600 0.591868 1.055190 1.056680 0.814101
C 1297 0.0035 1.115930 0.796064 1.827090 1.144330 0.752327 2.043940
C 1298 0.0035 1.091550 0.943717 1.199770 1.118390 0.916655 1.419530
C 1299 0.0035 1.061960 0.865675 1.201270 1.083770 0.832486 1.420750
C 1300 0.0035 1.011590 1.009050 0.965958 1.023010 0.973312 1.185790
C 1301 0.0035 1.073220 1.089980 0.568530 1.087560 1.055510 0.788406
C 1302 0.0035 1.093610 1.118470 0.370312 1.113150 1.074750 0.588126
C 1303 0.0035 1.461906 1.443724 8.433680 1.664997 1.512791 8.372936
C 1304 0.0035 1.064490 1.025380 0.705064 1.075430 0.999043 0.926059
C 1305 0.0035 0.999856 0.789952 1.441760 1.007010 0.745810 1.660020
C 1306 0.0035 1.024180 1.197110 3.015230 1.029650 1.162740 3.235280
C 1307 0.0035 1.003340 0.943386 1.229580 1.025240 0.894187 1.445740
C 1308 0.0035 1.009110 1.072780 0.358948 1.025930 1.031960 0.577230
C 1309 0.0035 1.830692 0.671218 12.160848 2.033278 0.728855 12.088573
C 1310 0.0035 1.041600 1.000030 0.416202 1.078570 0.989864 0.635487
C 1311 0.0035 1.068330 0.927419 1.498360 1.107630 0.898681 1.715550
C 1312 0.0035 1.145430 0.941999 1.062360 1.140770 1.005310 0.849092
C 1313 0.0035 1.064590 0.953138 0.569562 1.089230 0.914808 0.787359
C 1314 0.0035 1.141920 0.783481 1.754860 1.148850 0.748735 1.974470
C 1315 0.0035 1.071960 0.855102 1.207670 1.097520 0.817757 1.425460
C 1316 0.0035 1.054450 0.806611 1.835860 1.083700 0.761435 2.051670
C 1317 0.0035 1.063070 0.858556 1.112580 1.101120 0.832213 1.330110
C 1318 0.0035 1.089610 1.094070 0.552134 1.101490 1.051940 0.770125
C 1319 0.0035 0.944560 1.072580 0.569883 0.962246 1.035440 0.788379
C 1320 0.0035 1.129450 0.731556 1.690160 1.155980 0.711637 1.909920
C 1321 0.0035 1.151650 0.991485 0.824149 1.162910 0.904429 1.028320
C 1322 0.0035 1.059930 0.902714 1.130450 1.090660 0.884577 1.349800
C 1323 0.0035 1.035700 0.944246 1.225760 1.072940 0.921773 1.443690
C 1324 0.0035 0.989282 0.880395 0.820097 0.981026 0.863454 1.041450
C 1325 0.0035 0.981424 0.846677 1.383110 0.990030 0.801522 1.600460
C 1326 0.0035 0.959102 0.929290 0.942882 0.984447 0.895434 1.160950
C 1327 0.0035 1.021760 0.994799 0.509262 1.049360 0.978268 0.729009
C 1328 0.0035 1.115620 0.897220 1.270480 1.130510 0.868362 1.490170
C 1329 0.0035 0.930304 1.070340 0.333757 0.916283 1.072710 0.555370
C 1330 0.0035 1.163630 0.865254 1.804230 1.149610 0.825331 2.022210
C 1331 0.0035 1.102520 0.964586 1.153600 1.121430 0.938159 1.373140
C 1332 0.0035 0.977711 0.889117 0.743541 0.965430 0.874901 0.964674
C 1333 0.0035 1.099190 0.995267 0.475995 1.112060 0.954923 0.693802
C 1334 0.0035 0.941776 1.043560 0.631318 0.958044 1.026540 0.851944
C 1335 0.0035 1.156430 0.801458 1.795860 1.174630 0.781577 2.016020
C 1336 0.0035 1.069960 0.996705 0.749250 1.089970 0.967971 0.968166
C 1337 0.0035 1.046240 0.965283 0.825718 1.070940 0.948616 1.045400
C 1338 0.0035 1.045070 0.982236 1.172310 1.065000 0.951893 1.390990
C 1339 0.0035 1.046340 0.900210 1.759730 1.056640 0.835170 1.971420
C 1340 0.0035 1.219171 0.848312 0.604419 1.439979 0.830646 0.609659
C 1341 0.0035 0.998844 1.011820 0.825529 1.015810 0.971900 1.042800
C 1342 0.0035 1.020930 1.089660 0.383591 1.032750 1.066810 0.603458
C 1343 0.0035 0.890003 1.753136 9.225039 0.810867 1.808041 9.025733
C 1344 0.0035 0.916029 1.036420 0.485220 0.915272 0.986738 0.700925
C 1345 0.0035 0.993482 0.968790 0.401643 1.023940 0.946820 0.619642
C 1346 0.0035 1.128780 0.820536 1.783890 1.175030 0.807311 1.999770
C 1347 0.0035 0.671667 1.692259 6.337556 0.560654 1.692686 6.528850
C 1348 0.0035 1.017380 0.771773 1.609640 1.041890 0.745624 1.827860
C 1349 0.0035 1.113410 0.935428 1.289760 1.131470 0.895931 1.506610
C 1350 0.0035 0.978803 0.879042 1.441770 0.920887 0.918727 1.232110
C 1351 0.0035 1.152570 1.156280 0.067891 1.087090 0.968272 0.164076
C 1352 0.0035 0.947660 1.077980 0.407180 0.977315 1.047110 0.624073
C 1353 0.0035 1.155230 0.873642 1.583110 1.134280 0.876866 1.803120
C 1354 0.0035 0.867731 0.546790 2.591589 0.787793 0.340764 2.587417
C 1355 0.0035 1.036100 0.896298 0.904888 1.060280 0.869315 1.122760
C 1356 0.0035 1.122040 0.910139 1.466170 1.118060 0.988618 1.259760
C 1357 0.0035 0.932200 1.003710 0.504520 0.922040 0.920266 0.708707
C 1358 0.0035 1.084870 0.918289 0.925892 1.105110 0.885252 1.143250
C 1359 0.0035 1.004610 1.115050 3.023280 1.024420 1.079860 3.240330
C 1360 0.0035 0.958206 1.056900 0.154713 0.985534 1.013720 0.369420
C 1361 0.0035 1.022660 1.111790 3.038560 1.043230 1.081050 3.256050
C 1362 0.0035 0.981748 0.858312 1.165990 0.990600 0.831792 1.384800
C 1363 0.0035 1.051650 0.985196 0.714319 1.096930 0.949579 0.927235
C 1364 0.0035 0.978749 1.042200 0.659800 0.995669 1.019620 0.878535
C 1365 0.0035 0.947175 1.121940 0.439711 0.890381 1.125820 0.226766
C 1366 0.0035 1.153700 0.930253 0.989332 1.106970 0.759401 1.120510
C 1367 0.0035 1.059990 0.817409 1.776680 1.096960 0.779446 1.990620
C 1368 0.0035 1.083800 1.081090 0.508864 1.107640 1.049210 0.725642
C 1369 0.0035 1.155420 0.796261 1.620020 1.219360 0.767025 1.828870
C 1370 0.0035 1.118540 0.874094 1.598080 1.179230 0.854052 1.808970
C 1371 0.0035 0.955269 1.012720 0.128683 0.987157 0.983557 0.344747
C 1372 0.0035 0.985208 1.137840 0.397586 1.016260 1.110620 0.613957
C 1373 0.0035 1.123790 0.836747 1.761780 1.164390 0.810201 1.976540
C 1374 0.0035 0.909909 1.083230 0.160076 0.916933 1.046090 0.376957
C 1375 0.0035 1.032130 0.894279 0.638785 1.044830 0.873634 0.857593
C 1376 0.0035 1.018560 1.057940 0.014240 1.032170 1.010920 0.228832
C 1377 0.0035 1.065410 0.991512 0.603097 1.091720 0.961769 0.819546
C 1378 0.0035 1.022970 0.907041 0.752470 1.044500 0.880667 0.969860
C 1379 0.0035 1.016660 1.004450 0.917456 1.030320 0.967285 1.133880
C 1380 0.0035 1.097050 0.861183 1.736520 1.118630 0.831664 1.953420
C 1381 0.0035 1.054540 1.076460 0.221560 1.090610 1.045740 0.436349
C 1382 0.0035 1.069210 1.029990 0.400070 1.098280 1.011730 0.617266
C 1383 0.0035 1.112000 0.822526 1.163750 1.147130 0.811662 1.380500
C 1384 0.0035 0.963650 1.031120 0.917524 0.983362 0.986761 1.131960
C 1385 0.0035 1.002800 0.778566 1.701970 1.020670 0.759078 1.920230
C 1386 0.0035 1.002770 1.076870 3.034940 1.016300 1.059310 3.253650
C 1387 0.0035 1.113710 0.824288 1.437970 1.133040 0.785895 1.653510
C 1388 0.0035 1.041900 0.829198 1.244610 1.054460 0.793024 1.460980
C 1389 0.0035 1.026880 0.829812 1.717780 1.067750 0.779417 1.927710
C 1390 0.0035 1.031870 0.958255 1.196790 1.064050 0.932232 1.412550
C 1391 0.0035 0.909505 1.022450 0.442688 0.954106 0.969158 0.651028
C 1392 0.0035 0.941695 1.116670 0.255706 0.967899 1.077480 0.470207
C 1393 0.0035 1.096200 0.959808 0.832176 1.121270 0.938346 1.049260
C 1394 0.0035 1.074100 0.935617 1.107290 1.086490 0.897131 1.323060
C 1395 0.0035 1.107540 0.947838 0.587159 1.153520 0.900240 0.796433
C 1396 0.0035 1.091990 0.886304 1.258260 1.120910 0.849302 1.472610
C 1397 0.0035 1.117140 0.903420 1.235550 1.135610 0.862796 1.450340
C 1398 0.0035 1.082460 1.107230 0.062443 1.091820 1.059400 0.276311
C 1399 0.0035 1.075650 0.876733 1.456420 1.100080 0.848342 1.672490
C 1400 0.0035 1.082590 1.019570 0.878270 1.113780 0.981159 1.091920
C 1401 0.0035 1.084530 1.151180 0.152930 1.094660 1.073010 0.357552
C 1402 0.0035 1.108730 0.811195 1.252940 1.132180 0.804386 1.470860
C 1403 0.0035 1.001310 1.047220 0.786067 0.997240 1.086310 0.570436
C 1404 0.0035 1.060590 1.001160 0.885883 1.087320 0.968639 1.100960
C 1405 0.0035 0.940672 0.979719 0.397662 0.968829 0.954945 0.613587
C 1406 0.0035 0.613763 1.060775 3.616460 0.419092 1.148506 3.567141
C 1407 0.0035 0.925938 0.983038 0.536664 0.952501 0.901622 0.738323
C 1408 0.0035 0.976857 0.975027 0.424316 1.002270 0.939025 0.638880
C 1409 0.0035 0.950313 1.037030 0.244496 0.949968 0.988347 0.458054
C 1410 0.0035 0.980312 0.954785 0.787327 0.999380 0.912559 1.001390
C 1411 0.0035 0.967254 0.968750 0.750584 0.983357 0.924943 0.964566
C 1412 0.0035 0.968596 1.110700 0.005632 0.977040 1.098800 0.224136
C 1413 0.0035 1.086530 1.065680 0.718563 1.062610 1.109500 0.505361
C 1414 0.0035 0.994160 1.091570 0.600894 1.017140 1.054890 0.815527
C 1415 0.0035 0.616265 1.705213 14.044696 0.775870 1.817100 13.944975
C 1416 0.0035 1.294529 1.219363 6.301671 1.179080 1.270048 6.122823
C 1417 0.0035 1.056040 0.926390 0.722753 1.080920 0.899081 0.938338
C 1418 0.0035 1.081830 0.928149 1.315150 1.122410 0.905142 1.528830
C 1419 0.0035 1.055430 1.048730 0.179843 1.067860 1.011100 0.394926
C 1420 0.0035 1.022400 0.715252 1.721820 1.027120 0.730452 1.939930
C 1421 0.0035 1.065590 1.021880 0.888800 1.074220 0.998238 1.106020
C 1422 0.0035 1.053770 0.984601 1.017220 1.076620 0.958352 1.232990
C 1423 0.0035 1.099370 0.777861 1.348860 1.081050 0.719006 1.558510
C 1424 0.0035 0.997279 1.065420 0.936581 0.976572 1.015200 1.148260
C 1425 0.0035 1.017930 1.640393 1.675094 0.809879 1.578413 1.650473
C 1426 0.0035 0.958512 0.983922 0.584627 0.974075 0.952165 0.800051
C 1427 0.0035 1.039670 0.960136 1.279380 1.065140 0.923376 1.493040
C 1428 0.0035 0.946893 1.089790 0.368118 0.965982 1.044810 0.580834
C 1429 0.0035 0.988818 0.971890 0.410522 1.023360 0.953039 0.625141
C 1430 0.0035 1.096570 1.001270 0.566752 1.071220 1.023480 0.351205
C 1431 0.0035 1.070150 0.977273 0.415806 1.099140 0.958867 0.631233
C 1432 0.0035 1.064620 1.074540 0.421802 1.074030 1.024170 0.633835
C 1433 0.0035 1.074280 1.192310 3.069530 1.116430 1.108460 3.266450
C 1434 0.0035 0.968365 0.862073 1.596510 1.006810 0.802779 1.802870
C 1435 0.0035 0.965910 1.035400 0.123488 0.971758 0.998640 0.338394
C 1436 0.0035 0.993929 1.075010 0.739142 0.973769 1.047750 0.954593
C 1437 0.0035 0.996073 0.805646 1.599370 1.027330 0.765552 1.811410
C 1438 0.0035 0.534087 0.789019 2.832745 0.371554 0.933436 2.816596
C 1439 0.0035 1.140900 0.862734 1.458930 1.152570 0.834005 1.674720
C 1440 0.0035 1.068540 1.170660 0.163469 1.076600 1.106110 0.371509
C 1441 0.0035 1.100270 0.912513 1.316810 1.129980 0.877953 1.529930
C 1442 0.0035 0.992470 1.980219 5.751283 0.834319 2.025951 5.894084
C 1443 0.0035 0.987017 0.927946 1.255620 1.017580 0.867196 1.462540
C 1444 0.0035 1.127330 1.039580 0.738990 1.123450 1.009160 0.954618
C 1445 0.0035 1.124370 0.827097 1.159790 1.071020 0.829571 0.948651
C 1446 0.0035 0.997039 0.975972 0.741865 1.011210 0.944393 0.956876
C 1447 0.0035 1.014020 0.992098 1.037000 1.039640 0.963876 1.251370
C 1448 0.0035 1.014310 1.106530 0.259731 1.034660 1.086290 0.475540
C 1449 0.0035 1.135050 0.882605 1.084590 1.152930 0.871932 1.301100
C 1450 0.0035 1.076520 0.862436 1.768520 1.091990 0.822977 1.981840
C 1451 0.0035 1.974322 1.699966 2.549300 1.939149 1.650018 2.340575
C 1452 0.0035 0.503945 0.740843 5.435482 0.553862 0.543366 5.359328
C 1453 0.0035 0.953303 0.944455 1.198120 0.960136 0.877303 1.404810
C 1454 0.0035 1.074640 0.803018 1.735680 1.098980 0.775124 1.949930
C 1455 0.0035 1.153880 0.845559 1.861030 1.128360 0.850114 1.645160
C 1456 0.0035 0.935821 1.038270 0.573599 0.936975 1.014560 0.789711
C 1457 0.0035 0.590800 1.979956 10.110885 0.571803 1.764614 10.133177
C 1458 0.0035 0.962503 0.893884 0.873051 0.951941 0.864971 1.088180
C 1459 0.0035 1.106120 0.978667 1.280620 1.126510 0.912848 1.486690
C 1460 0.0035 1.010520 1.048930 0.306459 1.039630 1.015530 0.519070
C 1461 0.0035 1.022740 0.829372 1.292370 1.039550 0.799883 1.506870
C 1462 0.0035 0.953463 0.999950 0.597314 0.952923 0.958981 0.810555
C 1463 0.0035 0.995447 0.945378 1.263890 1.018400 0.908810 1.476680
C 1464 0.0035 0.962531 1.247188 5.143382 1.073065 1.067480 5.194614
C 1465 0.0035 0.957964 0.994289 0.710990 0.982078 0.947935 0.921613
C 1466 0.0035 1.044530 0.905350 0.550802 1.061020 0.839131 0.756780
C 1467 0.0035 1.022930 0.869900 1.057180 1.039350 0.844351 1.271880
C 1468 0.0035 1.029190 0.858219 1.779530 1.024890 0.888321 1.564850
C 1469 0.0035 1.106080 0.917388 0.720107 1.121240 0.909880 0.936184
C 1470 0.0035 1.017650 0.914182 0.465588 1.046110 0.913368 0.680374
C 1471 0.0035 0.940471 0.931398 0.796788 0.948438 0.899084 1.010840
C 1472 0.0035 1.038600 0.944709 0.628135 1.073630 0.920652 0.840514
C 1473 0.0035 1.093580 0.771428 1.773230 1.130030 0.733312 1.983290
C 1474 0.0035 1.015150 1.128200 3.031720 1.046240 1.080860 3.240730
C 1475 0.0035 1.123590 0.763660 1.738090 1.157810 0.732528 1.949600
C 1476 0.0035 1.034950 0.820633 1.467460 1.070560 0.786349 1.678230
C 1477 0.0035 1.061200 1.102410 0.184092 1.093470 1.067810 0.395306
C 1478 0.0035 0.928231 1.110870 3.016430 0.940850 1.084410 3.230840
C 1479 0.0035 1.055050 1.038430 0.964864 1.037300 1.081520 0.753560
C 1480 0.0035 1.014030 0.908356 1.351310 1.035960 0.867062 1.562560
C 1481 0.0035 1.093950 0.791061 1.382320 1.170070 0.765401 1.583100
C 1482 0.0035 1.114560 0.709575 1.905480 1.094430 0.742122 1.692630
C 1483 0.0035 0.990681 0.839571 1.451620 0.999234 0.771021 1.656550
C 1484 0.0035 1.042690 0.913127 1.829130 1.091980 0.848029 2.029320
C 1485 0.0035 1.075840 0.799467 1.822820 1.111730 0.768765 2.033750
C 1486 0.0035 1.036170 0.934587 0.522008 1.059510 0.901285 0.734287
C 1487 0.0035 0.969620 1.106540 0.568217 1.024000 1.093140 0.776975
C 1488 0.0035 0.945715 1.024430 0.702822 0.967899 0.991409 0.915248
C 1489 0.0035 1.104560 0.868049 1.003860 1.082620 0.906647 0.792352
C 1490 0.0035 1.089840 0.905786 1.366720 1.099040 0.881257 1.581240
C 1491 0.0035 0.998473 0.972966 0.501677 1.030950 0.960670 0.714895
C 1492 0.0035 0.950403 1.076710 0.297339 0.975592 1.044870 0.509514
C 1493 0.0035 1.095622 0.728815 0.706376 0.930625 0.608489 0.776770
C 1494 0.0035 1.003480 1.044200 0.590894 1.023440 1.014800 0.803926
C 1495 0.0035 0.898700 1.042070 0.214708 0.929166 1.027210 0.427957
C 1496 0.0035 1.062870 0.908794 0.833478 1.078870 0.883493 1.047310
C 1497 0.0035 1.024430 0.790994 1.509010 1.049410 0.760897 1.721340
C 1498 0.0035 1.120970 0.986374 0.549438 1.141600 0.983198 0.764279
C 1499 0.0035 1.046760 0.898397 0.792474 1.024570 0.917214 0.578674
C 1500 0.0035 0.957792 1.574320 1.910510 1.142030 1.639000 2.002360
C 1501 0.0035 1.118530 0.800874 1.104030 1.160240 0.846131 1.310800
C 1502 0.0035 1.054620 1.020860 0.836332 1.063500 0.982835 1.048510
C 1503 0.0035 1.109750 0.911348 1.235900 1.138190 0.870213 1.445690
C 1504 0.0035 1.089640 0.998193 0.253404 1.103560 0.947914 0.462664
C 1505 0.0035 1.027190 0.783563 1.401040 1.059400 0.763513 1.613330
C 1506 0.0035 1.043880 1.137990 0.336625 1.061590 1.111060 0.549853
C 1507 0.0035 1.038210 0.771087 1.522840 1.055710 0.752830 1.736950
C 1508 0.0035 0.992959 0.975620 0.860326 1.022680 0.948086 1.072070
C 1509 0.0035 1.065670 1.102830 0.151374 1.089030 1.088020 0.365161
C 1510 0.0035 0.989307 0.869131 1.041750 1.006930 0.833980 1.253690
C 1511 0.0035 1.142610 0.777890 1.565220 1.177270 0.756936 1.776910
C 1512 0.0035 0.984622 0.890574 1.227860 1.015150 0.850436 1.437370
C 1513 0.0035 0.950231 1.174670 2.983590 0.958420 1.145270 3.196900
C 1514 0.0035 0.971299 0.982403 8.721591 1.158169 1.057491 8.798195
C 1515 0.0035 1.025480 1.153060 2.957170 1.099770 1.093970 3.150510
C 1516 0.0035 0.996642 0.812846 1.322680 1.007360 0.759695 1.531080
C 1517 0.0035 0.978015 1.066560 0.658000 0.997489 1.027190 0.868766
C 1518 0.0035 0.975074 1.079710 0.003243 0.997660 1.030840 0.211674
C 1519 0.0035 1.000710 0.926489 1.426300 1.004630 0.920934 1.641420
C 1520 0.0035 0.986822 1.084330 0.265117 0.984417 1.044690 0.476580
C 1521 0.0035 1.054760 1.061510 0.453738 1.072980 1.023020 0.664570
C 1522 0.0035 1.051590 0.864257 1.305060 1.076820 0.823006 1.514580
C 1523 0.0035 1.038520 1.144140 3.005340 1.040260 1.125940 3.219550
C 1524 0.0035 0.605013 0.518887 1.843990 0.780585 0.600791 1.750994
C 1525 0.0035 1.050470 0.906508 1.163190 1.068530 0.863861 1.372920
C 1526 0.0035 1.025040 1.104040 3.021990 1.058900 1.053870 3.228030
C 1527 0.0035 1.016860 0.849630 1.771520 1.052460 0.786174 1.973540
C 1528 0.0035 1.010710 1.163520 3.062370 1.047290 1.141600 3.272770
C 1529 0.0035 0.959248 1.014800 0.278667 0.986704 0.998221 0.490939
C 1530 0.0035 0.959320 1.051740 0.265216 0.971754 1.010940 0.475561
C 1531 0.0035 1.026200 1.136560 3.038100 1.044560 1.108220 3.250010
